"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"1860","Haag",48.0949419999998,14.5910474999998,"Austria","AUT"
"1862",,46.6256599999998,14.5937934999998,"Austria","AUT"
"1868",,46.6258814999998,14.5999924999998,"Austria","AUT"
"1870",,46.6237699999998,14.6038359999998,"Austria","AUT"
"1871",,48.0852714999998,14.6043274999998,"Austria","AUT"
"1874",,48.0879204999999,14.6055634999998,"Austria","AUT"
"1875",,48.0807584999998,14.6087119999998,"Austria","AUT"
"1876",,46.6225734999998,14.6090289999998,"Austria","AUT"
"1877",,46.6234949999998,14.6116264999998,"Austria","AUT"
"1879",,48.0667754999998,14.6212134999998,"Austria","AUT"
"1882","Perg",48.2480064999998,14.6255819999998,"Austria","AUT"
"1883",,48.0586799999998,14.6279599999998,"Austria","AUT"
"1885",,48.0614569999998,14.6296489999998,"Austria","AUT"
"1891",,48.0563999999999,14.6331509999998,"Austria","AUT"
"1892",,48.0590509999998,14.6345939999998,"Austria","AUT"
"1895",,47.8492364999998,14.6354374999998,"Austria","AUT"
"1896",,47.8424674999999,14.6359954999998,"Austria","AUT"
"1898",,47.8518199999998,14.6367079999998,"Austria","AUT"
"1899",,47.8479849999999,14.6367289999998,"Austria","AUT"
"1903",,48.0548014999999,14.6480579999998,"Austria","AUT"
"1904",,46.6148849999998,14.6517379999998,"Austria","AUT"
"1907","Judenburg",47.1748364999999,14.6603014999998,"Austria","AUT"
"1908",,46.6200999999998,14.6632934999998,"Austria","AUT"
"1909",,48.0523219999998,14.6651989999998,"Austria","AUT"
"1910","Weyer",47.8620764999999,14.6665824999998,"Austria","AUT"
"1914",,46.6104329999999,14.6755244999998,"Austria","AUT"
"1915",,46.6079369999999,14.6787789999998,"Austria","AUT"
"1939",,46.5974079999999,14.7223694999998,"Austria","AUT"
"1940",,46.6007729999998,14.7265409999998,"Austria","AUT"
"1941",,47.1856259999998,14.7279609999998,"Austria","AUT"
"1943",,46.5970564999998,14.7323084999998,"Austria","AUT"
"1944",,47.1840019999999,14.7335359999998,"Austria","AUT"
"1946",,47.6074479999998,14.7338604999998,"Austria","AUT"
"1949",,47.1860999999998,14.7364749999998,"Austria","AUT"
"1950",,47.6083189999999,14.7372074999998,"Austria","AUT"
"1953",,46.5979919999998,14.7397939999998,"Austria","AUT"
"1955",,47.6051759999999,14.7417124999998,"Austria","AUT"
"1957",,47.6090594999999,14.7429699999998,"Austria","AUT"
"1958",,47.1893629999998,14.7447274999998,"Austria","AUT"
"1959",,47.6094404999998,14.7455084999998,"Austria","AUT"
"1960",,47.1919374999999,14.7469544999998,"Austria","AUT"
"1961",,47.6013824999999,14.7471039999998,"Austria","AUT"
"1964",,47.1923099999998,14.7492434999998,"Austria","AUT"
"1965","Zeltweg",47.1902894999998,14.7494224999998,"Austria","AUT"
"1969",,46.5819084999999,14.7510274999998,"Austria","AUT"
"1971",,47.1908699999998,14.7545874999998,"Austria","AUT"
"1977",,47.1909654999998,14.7572934999998,"Austria","AUT"
"1985","Hilm-Kematen",48.0219729999998,14.7625569999998,"Austria","AUT"
"1989","Waidhofen an der Ybbs",47.9673504999998,14.7647179999998,"Austria","AUT"
"2000",,46.5756959999999,14.7783814999998,"Austria","AUT"
"2003",,46.5731964999999,14.7917494999998,"Austria","AUT"
"2008",,46.5735829999998,14.7966809999998,"Austria","AUT"
"2015",,46.5699849999999,14.8093049999998,"Austria","AUT"
"2017",,46.6384324999999,14.8127059999998,"Austria","AUT"
"2018","Ulmerfeld-Hausmening",48.0733039999998,14.8141599999998,"Austria","AUT"
"2019",,46.6345869999998,14.8142639999998,"Austria","AUT"
"2021",,46.6444634999999,14.8175219999998,"Austria","AUT"
"2023",,46.6488949999998,14.8196324999998,"Austria","AUT"
"2028",,46.6602294999998,14.8243859999998,"Austria","AUT"
"2031",,46.6629004999998,14.8253444999998,"Austria","AUT"
"2032",,46.6668874999999,14.8254554999998,"Austria","AUT"
"2033",,46.6674794999998,14.8271359999998,"Austria","AUT"
"2040","Knittelfeld",47.2145589999998,14.8362109999998,"Austria","AUT"
"2041",,48.1052359999998,14.8366119999998,"Austria","AUT"
"2044",,48.1101979999999,14.8371854999998,"Austria","AUT"
"2046","Wolfsberg",46.8429479999998,14.8384664999998,"Austria","AUT"
"2050",,48.1124354999998,14.8411654999998,"Austria","AUT"
"2057",,48.1158284999999,14.8484284999998,"Austria","AUT"
"2059","Grein-Bad Kreuzen",48.2206369999998,14.8486399999998,"Austria","AUT"
"2065",,46.7163809999998,14.8532249999998,"Austria","AUT"
"2067",,46.7218299999998,14.8572544999998,"Austria","AUT"
"2068",,46.7243174999998,14.8575429999998,"Austria","AUT"
"2070",,46.7279939999999,14.8598974999998,"Austria","AUT"
"2071",,46.7318499999998,14.8603294999998,"Austria","AUT"
"2072",,46.7287044999998,14.8604934999998,"Austria","AUT"
"2073",,46.7295184999998,14.8608314999998,"Austria","AUT"
"2075",,46.7346879999998,14.8653339999998,"Austria","AUT"
"2077",,48.1198854999998,14.8682879999998,"Austria","AUT"
"2081",,48.1202074999999,14.8715434999998,"Austria","AUT"
"2084",,48.1193329999998,14.8764754999998,"Austria","AUT"
"2092",,48.1178959999998,14.8801864999998,"Austria","AUT"
"2094","Amstetten",48.1209229999998,14.8821149999998,"Austria","AUT"
"2095",,48.1190684999999,14.8847474999998,"Austria","AUT"
"2098",,48.1184814999998,14.8855804999998,"Austria","AUT"
"2099",,48.1191674999998,14.8865619999998,"Austria","AUT"
"2100",,48.1212594999998,14.8891039999998,"Austria","AUT"
"2102",,48.1218704999999,14.9012934999998,"Austria","AUT"
"2126",,48.7649569999998,14.9673204999998,"Austria","AUT"
"2132",,48.7639934999999,14.9706734999998,"Austria","AUT"
"2138",,48.1244154999999,14.9761929999998,"Austria","AUT"
"2139",,48.7675069999999,14.9762469999998,"Austria","AUT"
"2140",,48.7647739999998,14.9768479999998,"Austria","AUT"
"2141",,48.7635369999998,14.9777374999998,"Austria","AUT"
"2142","Blindenmarkt",48.1245934999998,14.9812489999998,"Austria","AUT"
"2143",,48.7643124999998,14.9819129999998,"Austria","AUT"
"2149",,48.7639994999998,14.9890639999998,"Austria","AUT"
"2150","Gmünd NÖ",48.7639924999998,14.9891944999998,"Austria","AUT"
"2161",,48.1265564999999,14.9968849999998,"Austria","AUT"
"2165",,48.1254739999999,15.0007574999998,"Austria","AUT"
"2167",,47.3582479999998,15.0042174999998,"Austria","AUT"
"2169",,47.3525224999998,15.0053309999998,"Austria","AUT"
"2170",,47.3544434999998,15.0059804999998,"Austria","AUT"
"2171",,47.3431894999999,15.0066034999998,"Austria","AUT"
"2172",,48.1291124999998,15.0072709999998,"Austria","AUT"
"2173",,47.3463239999998,15.0080044999998,"Austria","AUT"
"2174",,47.3454039999998,15.0098524999998,"Austria","AUT"
"2175",,48.1286029999999,15.0103314999998,"Austria","AUT"
"2176",,47.3420024999998,15.0123944999998,"Austria","AUT"
"2180",,48.1348719999998,15.0254469999998,"Austria","AUT"
"2181",,47.3395809999998,15.0257189999998,"Austria","AUT"
"2183",,47.3426474999999,15.0296204999998,"Austria","AUT"
"2191",,48.1429414999998,15.0548654999998,"Austria","AUT"
"2195",,47.3746019999998,15.0761129999998,"Austria","AUT"
"2197",,47.3755209999998,15.0825724999998,"Austria","AUT"
"2198","Köflach",47.0621284999999,15.0839739999998,"Austria","AUT"
"2199",,47.3765204999999,15.0840779999998,"Austria","AUT"
"2200",,47.3776924999999,15.0842414999998,"Austria","AUT"
"2203","Leoben",47.3864034999999,15.0874254999998,"Austria","AUT"
"2209",,48.1709619999998,15.1153954999998,"Austria","AUT"
"2210","Heidenreichstein",48.8655604999998,15.1169414999998,"Austria","AUT"
"2212",,48.1756669999998,15.1208664999998,"Austria","AUT"
"2213",,48.1783524999998,15.1221984999998,"Austria","AUT"
"2215",,48.1805814999998,15.1259589999998,"Austria","AUT"
"2218","Bärnbach",47.0560199999998,15.1287369999998,"Austria","AUT"
"2219","Purgstall an der Erlauf",48.0595889999998,15.1301209999998,"Austria","AUT"
"2220",,47.3856274999999,15.1311759999998,"Austria","AUT"
"2224","Wieselburg an der Erlauf",48.1320334999998,15.1430379999998,"Austria","AUT"
"2225",,47.3893904999998,15.1433904999998,"Austria","AUT"
"2228",,47.3909159999998,15.1486304999998,"Austria","AUT"
"2230","Voitsberg",47.0444059999998,15.1488074999998,"Austria","AUT"
"2233",,47.3902489999998,15.1530329999998,"Austria","AUT"
"2234",,47.3894939999998,15.1530574999998,"Austria","AUT"
"2235","Niklasdorf",47.3925244999998,15.1544489999998,"Austria","AUT"
"2238",,47.3910949999998,15.1591329999998,"Austria","AUT"
"2239",,47.3929319999999,15.1604239999998,"Austria","AUT"
"2241",,47.3946959999998,15.1629554999998,"Austria","AUT"
"2244",,48.2064559999998,15.1644084999998,"Austria","AUT"
"2245",,48.2040714999999,15.1646484999998,"Austria","AUT"
"2246","Zwettl",48.6124809999998,15.1655359999998,"Austria","AUT"
"2249",,47.3961329999998,15.1689384999998,"Austria","AUT"
"2254",,48.2065539999998,15.1758579999998,"Austria","AUT"
"2257",,48.2067394999999,15.1824064999998,"Austria","AUT"
"2259",,48.2068479999998,15.1859934999998,"Austria","AUT"
"2263",,48.2062799999999,15.1951859999998,"Austria","AUT"
"2265",,48.2071744999998,15.1975254999998,"Austria","AUT"
"2270",,48.2076629999999,15.2119429999998,"Austria","AUT"
"2275","Deutschlandsberg",46.8195499999999,15.2186679999998,"Austria","AUT"
"2276","Pöchlarn",48.2079009999999,15.2187699999998,"Austria","AUT"
"2277",,46.8008364999998,15.2204044999998,"Austria","AUT"
"2279",,46.8080944999998,15.2259919999998,"Austria","AUT"
"2282",,46.8021379999998,15.2301504999998,"Austria","AUT"
"2292",,46.8043544999998,15.2401889999998,"Austria","AUT"
"2294","Frauental-Bad Gams",46.8245314999998,15.2565044999998,"Austria","AUT"
"2297",,47.4039309999999,15.2619099999998,"Austria","AUT"
"2298",,48.7389289999998,15.2621139999998,"Austria","AUT"
"2299",,48.7402499999998,15.2645829999998,"Austria","AUT"
"2301",,48.7438209999999,15.2671634999998,"Austria","AUT"
"2302",,47.4032519999998,15.2673034999998,"Austria","AUT"
"2303",,48.7369249999998,15.2683969999998,"Austria","AUT"
"2306",,47.4292369999999,15.2733764999998,"Austria","AUT"
"2307",,47.4282794999998,15.2737004999998,"Austria","AUT"
"2309",,47.4274949999999,15.2742604999998,"Austria","AUT"
"2314",,47.4263509999998,15.2770969999998,"Austria","AUT"
"2315",,47.4266049999999,15.2783789999998,"Austria","AUT"
"2318",,47.4215584999998,15.2789939999998,"Austria","AUT"
"2319","Bruck an der Mur",47.4159564999999,15.2791919999998,"Austria","AUT"
"2320",,47.4206434999998,15.2795014999998,"Austria","AUT"
"2321",,47.4243454999998,15.2801714999998,"Austria","AUT"
"2332",,47.3943979999999,15.2899414999998,"Austria","AUT"
"2333",,47.3935374999998,15.2954999999998,"Austria","AUT"
"2334","Kapfenberg",47.4485129999998,15.2958894999998,"Austria","AUT"
"2335",,48.2211579999998,15.3012319999998,"Austria","AUT"
"2338",,48.2208914999999,15.3155579999998,"Austria","AUT"
"2340",,48.2208264999998,15.3176079999998,"Austria","AUT"
"2341",,48.2212909999998,15.3184459999998,"Austria","AUT"
"2349","Frohnleiten",47.2646899999999,15.3221499999998,"Austria","AUT"
"2353","Gratwein-Gratkorn",47.1276464999999,15.3261249999998,"Austria","AUT"
"2354",,46.9742219999999,15.3274744999998,"Austria","AUT"
"2358","Melk",48.2241954999998,15.3328369999998,"Austria","AUT"
"2360",,46.9711414999998,15.3353094999998,"Austria","AUT"
"2361",,46.9712694999998,15.3379339999998,"Austria","AUT"
"2362",,46.9706754999999,15.3410599999998,"Austria","AUT"
"2366","Lieboch",46.9683134999999,15.3440204999998,"Austria","AUT"
"2368",,46.8282244999998,15.3495729999998,"Austria","AUT"
"2375",,46.8310009999998,15.3567624999998,"Austria","AUT"
"2377",,48.2181814999998,15.3607699999998,"Austria","AUT"
"2384",,48.2143394999999,15.3676034999998,"Austria","AUT"
"2385",,46.8345629999998,15.3689869999998,"Austria","AUT"
"2386",,46.8348914999999,15.3701434999998,"Austria","AUT"
"2387",,46.8352599999998,15.3714374999998,"Austria","AUT"
"2392",,48.2096649999998,15.3763469999998,"Austria","AUT"
"2393","Marein-Sankt Lorenzen",47.4742654999999,15.3768019999998,"Austria","AUT"
"2395",,48.2033159999999,15.3827589999998,"Austria","AUT"
"2396",,46.8539959999999,15.3835459999998,"Austria","AUT"
"2399",,48.2043254999998,15.3858904999998,"Austria","AUT"
"2402",,46.8401779999998,15.3874989999998,"Austria","AUT"
"2405",,46.8442864999998,15.3890509999998,"Austria","AUT"
"2411",,46.8428004999998,15.3947709999998,"Austria","AUT"
"2414",,47.1035254999998,15.3966774999998,"Austria","AUT"
"2419",,47.0903409999999,15.4018659999998,"Austria","AUT"
"2420",,47.0926059999998,15.4018874999998,"Austria","AUT"
"2421",,47.0934579999999,15.4021409999998,"Austria","AUT"
"2422",,46.8453279999999,15.4022149999998,"Austria","AUT"
"2423",,47.0948459999998,15.4025514999998,"Austria","AUT"
"2425","Loosdorf",48.1953754999998,15.4032754999998,"Austria","AUT"
"2426","Straßgang",47.0186469999998,15.4037924999998,"Austria","AUT"
"2430",,47.0874514999998,15.4051344999998,"Austria","AUT"
"2432",,47.0871654999999,15.4061669999998,"Austria","AUT"
"2434",,47.0866334999998,15.4081519999998,"Austria","AUT"
"2437",,48.1900299999998,15.4102829999998,"Austria","AUT"
"2441","Graz Hauptbahnhof",47.0758789999998,15.4141514999998,"Austria","AUT"
"2442",,47.0694684999999,15.4147984999998,"Austria","AUT"
"2443",,47.0712844999998,15.4161829999998,"Austria","AUT"
"2444",,48.1902599999999,15.4165214999998,"Austria","AUT"
"2445",,47.0675844999998,15.4176034999998,"Austria","AUT"
"2448",,47.0591454999999,15.4185064999998,"Austria","AUT"
"2449",,47.0569199999998,15.4186644999998,"Austria","AUT"
"2450",,47.0463229999999,15.4195154999998,"Austria","AUT"
"2451",,47.0553489999998,15.4201234999998,"Austria","AUT"
"2452",,48.1886079999998,15.4224494999998,"Austria","AUT"
"2467",,47.0100444999999,15.4406679999998,"Austria","AUT"
"2468",,47.0059584999998,15.4432439999998,"Austria","AUT"
"2473",,46.9983269999998,15.4479399999998,"Austria","AUT"
"2475",,48.1880804999998,15.4499389999998,"Austria","AUT"
"2476","Kindberg",47.4997529999999,15.4507214999998,"Austria","AUT"
"2477",,46.9861784999999,15.4523684999998,"Austria","AUT"
"2479",,48.1871499999998,15.4539604999998,"Austria","AUT"
"2484",,48.1879619999999,15.4616779999998,"Austria","AUT"
"2497","Kalsdorf bei Graz",46.9633829999999,15.4701884999998,"Austria","AUT"
"2502",,46.9000524999998,15.4735674999998,"Austria","AUT"
"2503",,46.9047029999998,15.4736189999998,"Austria","AUT"
"2504",,46.9074909999999,15.4737044999998,"Austria","AUT"
"2508","Werndorf",46.9174744999999,15.4760014999998,"Austria","AUT"
"2509",,46.9109479999998,15.4764874999998,"Austria","AUT"
"2510",,46.9048754999998,15.4771104999998,"Austria","AUT"
"2511","Wartberg im Mürztal",47.5276929999999,15.4811669999998,"Austria","AUT"
"2515","Raaba",47.0336094999998,15.4880879999998,"Austria","AUT"
"2535","Wildon",46.8836919999999,15.5207944999998,"Austria","AUT"
"2553","Ober-Grafendorf",48.1529694999998,15.5402294999998,"Austria","AUT"
"2561","Leibnitz",46.7804699999998,15.5462869999998,"Austria","AUT"
"2568","Krieglach",47.5457389999999,15.5588224999998,"Austria","AUT"
"2571",,48.1806104999999,15.5648139999998,"Austria","AUT"
"2579",,48.1773199999998,15.5834244999998,"Austria","AUT"
"2581",,48.1795974999999,15.5838014999998,"Austria","AUT"
"2582","Laßnitzhöhe",47.0807064999998,15.5885014999998,"Austria","AUT"
"2583",,48.1846944999998,15.5892844999998,"Austria","AUT"
"2586",,48.2169899999998,15.6007039999998,"Austria","AUT"
"2588",,48.4051989999998,15.6016039999998,"Austria","AUT"
"2589",,48.4077399999998,15.6021029999998,"Austria","AUT"
"2592",,48.4076909999999,15.6044109999998,"Austria","AUT"
"2593","Krems an der Donau",48.4088854999999,15.6048039999998,"Austria","AUT"
"2594",,48.2149094999998,15.6049209999998,"Austria","AUT"
"2595",,48.2148479999998,15.6075929999998,"Austria","AUT"
"2597",,48.4087194999998,15.6084509999998,"Austria","AUT"
"2598",,48.4098109999998,15.6087919999998,"Austria","AUT"
"2599",,48.4110084999998,15.6089084999998,"Austria","AUT"
"2601","Wilhelmsburg an der Traisen",48.1119704999998,15.6100814999998,"Austria","AUT"
"2603",,48.2146639999999,15.6105594999998,"Austria","AUT"
"2605",,48.1962154999999,15.6120644999998,"Austria","AUT"
"2608",,48.2001819999998,15.6137574999998,"Austria","AUT"
"2609",,48.1982529999999,15.6139024999998,"Austria","AUT"
"2610",,48.2068814999998,15.6141174999998,"Austria","AUT"
"2611","Traisen",48.0560659999998,15.6143674999998,"Austria","AUT"
"2613",,48.1870969999999,15.6151534999998,"Austria","AUT"
"2614",,48.4138779999998,15.6153769999998,"Austria","AUT"
"2615",,48.2121819999998,15.6155614999998,"Austria","AUT"
"2616",,48.1784029999998,15.6157374999998,"Austria","AUT"
"2619",,48.2103924999998,15.6167474999998,"Austria","AUT"
"2622",,48.1765454999998,15.6172244999998,"Austria","AUT"
"2623",,48.1783289999998,15.6173974999998,"Austria","AUT"
"2624",,48.2084849999999,15.6179989999998,"Austria","AUT"
"2625",,48.1834514999998,15.6187339999998,"Austria","AUT"
"2630",,48.2079159999998,15.6224804999998,"Austria","AUT"
"2632","Weiz Bahnhof",47.2149139999999,15.6309994999998,"Austria","AUT"
"2635",,48.2073524999998,15.6332244999998,"Austria","AUT"
"2637",,48.2085759999999,15.6352849999998,"Austria","AUT"
"2641",,48.2069579999998,15.6407044999998,"Austria","AUT"
"2648",,48.1773509999998,15.6438394999998,"Austria","AUT"
"2668",,48.2133209999998,15.6726994999998,"Austria","AUT"
"2669",,48.2144634999999,15.6736449999998,"Austria","AUT"
"2670","Horn",48.6659499999998,15.6756264999998,"Austria","AUT"
"2672",,48.2156834999998,15.6776539999998,"Austria","AUT"
"2673","Mürzzuschlag",47.6080749999998,15.6800519999998,"Austria","AUT"
"2677",,47.6080134999999,15.6856599999998,"Austria","AUT"
"2679","Langenlois",48.4766204999999,15.6872324999998,"Austria","AUT"
"2682",,48.2217834999998,15.6876239999998,"Austria","AUT"
"2684",,48.2869209999998,15.6881039999998,"Austria","AUT"
"2687",,47.6075029999998,15.6931144999998,"Austria","AUT"
"2688",,48.2204664999998,15.6931159999998,"Austria","AUT"
"2690",,47.1029144999999,15.6963669999998,"Austria","AUT"
"2692","Herzogenburg",48.2748269999998,15.6966279999998,"Austria","AUT"
"2693",,48.2777029999998,15.6968494999998,"Austria","AUT"
"2694",,48.2802444999998,15.6971774999998,"Austria","AUT"
"2699",,47.1028654999998,15.7020414999998,"Austria","AUT"
"2700",,47.6092439999998,15.7023374999998,"Austria","AUT"
"2702","Pottenbrunn",48.2226374999998,15.7041309999998,"Austria","AUT"
"2703",,47.1012634999998,15.7041484999998,"Austria","AUT"
"2704","Gleisdorf",47.1000394999998,15.7070624999998,"Austria","AUT"
"2707",,48.4516929999998,15.7147539999998,"Austria","AUT"
"2708",,47.6087174999998,15.7151004999998,"Austria","AUT"
"2709",,48.4447509999999,15.7154749999998,"Austria","AUT"
"2711",,48.4484119999998,15.7161844999998,"Austria","AUT"
"2714",,48.4516349999998,15.7200959999998,"Austria","AUT"
"2716",,47.6031324999998,15.7228609999998,"Austria","AUT"
"2718",,47.6046304999998,15.7283854999998,"Austria","AUT"
"2721",,47.6026459999999,15.7321684999998,"Austria","AUT"
"2724",,47.6124074999998,15.7384829999998,"Austria","AUT"
"2726",,48.6863754999999,15.7389279999998,"Austria","AUT"
"2731","Traismauer",48.3473759999999,15.7463819999998,"Austria","AUT"
"2734",,48.6837239999998,15.7486884999998,"Austria","AUT"
"2738",,48.6823744999998,15.7510609999998,"Austria","AUT"
"2739","Böheimkirchen",48.2009629999998,15.7533594999998,"Austria","AUT"
"2741",,48.6820179999999,15.7555784999998,"Austria","AUT"
"2750","Hainfeld",48.0392469999998,15.7707634999998,"Austria","AUT"
"2774","Eggenburg",48.6377174999998,15.8127989999998,"Austria","AUT"
"2818",,47.6639529999999,15.8812609999998,"Austria","AUT"
"2822","Feldbach",46.9584019999998,15.8887354999998,"Austria","AUT"
"2824",,47.6595944999999,15.8933879999998,"Austria","AUT"
"2826",,47.6634324999999,15.8955374999998,"Austria","AUT"
"2827",,47.6732514999999,15.8983339999998,"Austria","AUT"
"2828",,47.6668469999998,15.8985129999998,"Austria","AUT"
"2834",,47.6709669999998,15.9035519999998,"Austria","AUT"
"2835",,47.6630809999998,15.9052104999998,"Austria","AUT"
"2838",,47.6726299999999,15.9072989999998,"Austria","AUT"
"2841","Puchberg am Schneeberg",47.7904959999998,15.9094804999998,"Austria","AUT"
"2846",,47.6745749999998,15.9111664999998,"Austria","AUT"
"2856",,47.6775524999998,15.9244059999998,"Austria","AUT"
"2858",,47.6787189999999,15.9288139999998,"Austria","AUT"
"2860",,48.2961474999998,15.9312434999998,"Austria","AUT"
"2861",,48.2958584999998,15.9313039999998,"Austria","AUT"
"2865",,48.2965399999999,15.9351789999998,"Austria","AUT"
"2868",,47.6786794999998,15.9386524999998,"Austria","AUT"
"2869",,48.2967549999998,15.9411674999998,"Austria","AUT"
"2872","Gloggnitz",47.6786539999999,15.9448534999998,"Austria","AUT"
"2882","Pernitz-Muggendorf",47.8957464999999,15.9571279999998,"Austria","AUT"
"2883","Retz",48.7547399999999,15.9577319999998,"Austria","AUT"
"2888",,48.7037319999998,15.9621914999998,"Austria","AUT"
"2891",,48.4105144999998,15.9660344999998,"Austria","AUT"
"2892",,48.6968674999999,15.9666614999998,"Austria","AUT"
"2893",,48.4145384999998,15.9694124999998,"Austria","AUT"
"2894",,48.6999064999999,15.9695314999998,"Austria","AUT"
"2895",,48.6908109999999,15.9707779999998,"Austria","AUT"
"2896",,48.4079609999999,15.9749034999998,"Austria","AUT"
"2900",,48.4027839999999,15.9849179999998,"Austria","AUT"
"2901","Hartberg",47.2811119999998,15.9852699999998,"Austria","AUT"
"2909",,48.3993174999999,15.9914174999998,"Austria","AUT"
"2922",,48.3926749999999,16.0038914999998,"Austria","AUT"
"2928",,48.3977539999998,16.0061874999998,"Austria","AUT"
"2929","Pottschach",47.6980829999999,16.0063224999998,"Austria","AUT"
"2934",,48.2945934999998,16.0076679999998,"Austria","AUT"
"2936",,46.9499014999998,16.0092454999998,"Austria","AUT"
"2939",,48.2943819999998,16.0122684999998,"Austria","AUT"
"2948",,46.9492279999998,16.0181899999998,"Austria","AUT"
"2949",,46.9520049999998,16.0207374999998,"Austria","AUT"
"2950",,48.2988674999999,16.0216424999998,"Austria","AUT"
"2953",,48.2940534999998,16.0264914999998,"Austria","AUT"
"2954",,48.3791044999998,16.0292664999998,"Austria","AUT"
"2955",,48.2939704999999,16.0300764999998,"Austria","AUT"
"2958","Ternitz",47.7141659999998,16.0337964999998,"Austria","AUT"
"2959",,48.3156514999998,16.0372889999998,"Austria","AUT"
"2960",,46.9472599999999,16.0397514999998,"Austria","AUT"
"2961",,47.4277619999999,16.0410199999998,"Austria","AUT"
"2964",,47.4303544999999,16.0432634999998,"Austria","AUT"
"2967",,47.4277869999999,16.0444819999998,"Austria","AUT"
"2968",,47.4316394999998,16.0452999999998,"Austria","AUT"
"2978","Tulln Stadt",48.3282714999999,16.0532709999998,"Austria","AUT"
"2982",,48.3287739999998,16.0549184999998,"Austria","AUT"
"2994",,48.3306759999998,16.0579344999998,"Austria","AUT"
"2996",,48.3295204999998,16.0588269999998,"Austria","AUT"
"3005",,48.3939199999998,16.0635634999998,"Austria","AUT"
"3008","Tulln an der Donau",48.3272084999998,16.0650634999998,"Austria","AUT"
"3020","Hollabrunn",48.5657199999999,16.0717709999998,"Austria","AUT"
"3034","Fürstenfeld",47.0419354999999,16.0853084999998,"Austria","AUT"
"3042","Neunkirchen NÖ",47.7326799999998,16.0877294999998,"Austria","AUT"
"3046","Pottenstein",47.9608039999999,16.0896774999998,"Austria","AUT"
"3075","Berndorf Stadt",47.9427329999998,16.1103969999998,"Austria","AUT"
"3080","Langenlebarn",48.3275629999999,16.1205599999998,"Austria","AUT"
"3084","Piesting",47.8756464999998,16.1257354999998,"Austria","AUT"
"3092","Jennersdorf",46.9347654999999,16.1383839999998,"Austria","AUT"
"3098",,47.8265544999998,16.1657489999998,"Austria","AUT"
"3099",,47.8298414999998,16.1695974999998,"Austria","AUT"
"3103",,47.8276009999998,16.1714619999998,"Austria","AUT"
"3104","Bad Fischau-Brunn",47.8267569999998,16.1727679999998,"Austria","AUT"
"3107","Wöllersdorf",47.8623814999999,16.1766919999998,"Austria","AUT"
"3110",,48.3862064999998,16.1792774999998,"Austria","AUT"
"3116",,47.8602224999998,16.1863064999998,"Austria","AUT"
"3118","Unter Purkersdorf",48.2084184999999,16.1884219999998,"Austria","AUT"
"3119",,47.9226694999998,16.1889629999998,"Austria","AUT"
"3120",,47.8600389999999,16.1894099999998,"Austria","AUT"
"3123",,47.8600569999998,16.1919739999998,"Austria","AUT"
"3124",,48.3868724999998,16.1949454999998,"Austria","AUT"
"3125",,47.8622229999999,16.1952154999998,"Austria","AUT"
"3127",,48.3849784999998,16.1977314999998,"Austria","AUT"
"3130",,47.9132019999998,16.2047929999998,"Austria","AUT"
"3131",,48.3840199999999,16.2051329999998,"Austria","AUT"
"3132",,47.7911934999998,16.2055144999998,"Austria","AUT"
"3133",,47.9192049999998,16.2057024999998,"Austria","AUT"
"3136","Sankt Andrä-Wördern",48.3342129999998,16.2085829999998,"Austria","AUT"
"3139",,47.9206074999998,16.2090549999998,"Austria","AUT"
"3140","Bad Erlach",47.7300474999998,16.2099364999998,"Austria","AUT"
"3142",,47.7947774999998,16.2120394999998,"Austria","AUT"
"3144","Oberwart",47.2905454999998,16.2132554999998,"Austria","AUT"
"3145",,47.7950019999998,16.2145089999998,"Austria","AUT"
"3146","Stockerau",48.3824189999999,16.2148504999998,"Austria","AUT"
"3149",,47.8005239999999,16.2184174999998,"Austria","AUT"
"3150",,47.7988429999998,16.2191419999998,"Austria","AUT"
"3151","Wittmannsdorf",47.9203704999998,16.2193974999998,"Austria","AUT"
"3154",,47.8007369999999,16.2224524999998,"Austria","AUT"
"3156",,47.7999569999998,16.2233934999998,"Austria","AUT"
"3160","Bad Vöslau",47.9701569999999,16.2240694999998,"Austria","AUT"
"3163",,48.2106464999999,16.2261499999998,"Austria","AUT"
"3164","Kottingbrunn",47.9498484999998,16.2276194999998,"Austria","AUT"
"3165",,47.8016569999998,16.2279739999998,"Austria","AUT"
"3166",,48.2099149999999,16.2295764999998,"Austria","AUT"
"3167",,47.8038409999998,16.2303739999998,"Austria","AUT"
"3168",,47.8014729999998,16.2307499999998,"Austria","AUT"
"3169",,47.9375924999999,16.2316179999998,"Austria","AUT"
"3170",,47.8058224999998,16.2318014999998,"Austria","AUT"
"3171",,47.8034344999998,16.2320909999998,"Austria","AUT"
"3173",,47.9326644999998,16.2325119999998,"Austria","AUT"
"3174",,47.9349844999998,16.2326014999998,"Austria","AUT"
"3175",,47.8024379999999,16.2326329999998,"Austria","AUT"
"3176","Wiener Neustadt Hbf",47.8118729999998,16.2334134999998,"Austria","AUT"
"3177",,48.2075674999998,16.2336769999998,"Austria","AUT"
"3178",,47.8003359999998,16.2343739999998,"Austria","AUT"
"3180",,47.8230484999999,16.2359599999998,"Austria","AUT"
"3181",,47.8261504999998,16.2365899999998,"Austria","AUT"
"3183",,47.8346904999999,16.2383419999998,"Austria","AUT"
