"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"4158",,51.9405549999998,7.65309099999979,"Germany","DEU"
"4167",,47.5974309999999,7.65471599999978,"Germany","DEU"
"4177",,47.5949384999998,7.65683799999979,"Germany","DEU"
"4183",,47.6000334999999,7.6582869999998,"Germany","DEU"
"4186","Kamen",51.5840694999998,7.6585819999998,"Germany","DEU"
"4188",,51.9781124999998,7.6591754999998,"Germany","DEU"
"4195",,47.6089149999999,7.6616769999998,"Germany","DEU"
"4197",,51.9324284999998,7.6622069999998,"Germany","DEU"
"4199",,51.9330984999998,7.66312599999981,"Germany","DEU"
"4205","Lörrach Hbf",47.6137439999999,7.66489349999981,"Germany","DEU"
"4208",,51.9303784999998,7.66760599999978,"Germany","DEU"
"4219",,51.9401324999998,7.6719644999998,"Germany","DEU"
"4222",,51.9694959999999,7.67288399999978,"Germany","DEU"
"4224",,51.9849624999999,7.67390849999978,"Germany","DEU"
"4226",,51.9879139999998,7.67462899999978,"Germany","DEU"
"4246",,51.9732909999998,7.68052399999979,"Germany","DEU"
"4249",,51.9712049999998,7.6819179999998,"Germany","DEU"
"4252",,51.9653619999998,7.6843824999998,"Germany","DEU"
"4263",,51.9973329999998,7.68920849999978,"Germany","DEU"
"4290","Unna",51.5390489999998,7.69671549999978,"Germany","DEU"
"4293","Bad Krozingen",47.9195849999998,7.69793249999978,"Germany","DEU"
"4300","Endingen am Kaiserstuhl",48.1442879999998,7.7018519999998,"Germany","DEU"
"4301",,51.9741559999999,7.70243599999981,"Germany","DEU"
"4303",,51.5384744999998,7.7028569999998,"Germany","DEU"
"4305","Bad Ems West",50.3303599999998,7.70390899999978,"Germany","DEU"
"4320",,51.5392199999998,7.7103764999998,"Germany","DEU"
"4332",,51.5365134999998,7.71432349999978,"Germany","DEU"
"4336",,48.0514224999999,7.71588649999978,"Germany","DEU"
"4358","Ibbenbüren",52.2761449999998,7.7226234999998,"Germany","DEU"
"4361",,48.0540599999999,7.72303599999978,"Germany","DEU"
"4370",,48.0518119999998,7.72627549999979,"Germany","DEU"
"4384",,51.5385399999998,7.73002299999979,"Germany","DEU"
"4396",,48.0517209999998,7.7333754999998,"Germany","DEU"
"4416",,51.4724139999998,7.7388429999998,"Germany","DEU"
"4420","Steinen",47.6412829999998,7.73984299999978,"Germany","DEU"
"4421","Wissen (Sieg)",50.7830584999998,7.74000049999978,"Germany","DEU"
"4423",,51.4736484999999,7.74159449999979,"Germany","DEU"
"4427",,49.4357999999998,7.74366549999979,"Germany","DEU"
"4428",,49.4371689999998,7.7447309999998,"Germany","DEU"
"4430",,48.1545374999998,7.74503049999979,"Germany","DEU"
"4434",,51.4728114999998,7.74621449999978,"Germany","DEU"
"4438",,49.4360424999998,7.74769599999979,"Germany","DEU"
"4442",,49.4351824999999,7.75032199999978,"Germany","DEU"
"4448",,48.1532124999999,7.7518014999998,"Germany","DEU"
"4451",,51.4728099999998,7.75307649999979,"Germany","DEU"
"4452",,48.1520274999998,7.7532779999998,"Germany","DEU"
"4457",,48.1524679999999,7.75420149999979,"Germany","DEU"
"4466","Bönen",51.5967804999999,7.7570709999998,"Germany","DEU"
"4471","Werdohl",51.2597874999998,7.7584649999998,"Germany","DEU"
"4475",,51.6231154999998,7.75912199999979,"Germany","DEU"
"4481","Fröndenberg",51.4714134999998,7.7611464999998,"Germany","DEU"
"4487",,51.6262969999999,7.7627644999998,"Germany","DEU"
"4490",,51.6242459999998,7.76323449999978,"Germany","DEU"
"4493","Kenzingen",48.1949179999998,7.76425899999978,"Germany","DEU"
"4498",,48.1571139999998,7.76554949999979,"Germany","DEU"
"4500",,51.6311629999998,7.76590349999978,"Germany","DEU"
"4503","Kaiserslautern Hbf",49.4358734999998,7.76737599999979,"Germany","DEU"
"4506","Herbolzheim (Breisgau)",48.2245539999998,7.76783999999978,"Germany","DEU"
"4508",,51.4717314999998,7.7682484999998,"Germany","DEU"
"4510",,51.6145719999998,7.7684404999998,"Germany","DEU"
"4511",,48.1532914999999,7.76863449999979,"Germany","DEU"
"4512",,51.4676394999998,7.76880899999981,"Germany","DEU"
"4513",,51.6184639999998,7.7689454999998,"Germany","DEU"
"4516",,51.6165494999998,7.76985499999978,"Germany","DEU"
"4519",,48.1523049999998,7.77020099999979,"Germany","DEU"
"4524",,51.6336859999998,7.77085749999981,"Germany","DEU"
"4533",,51.6213819999998,7.77329799999978,"Germany","DEU"
"4534",,49.4373209999999,7.77437449999979,"Germany","DEU"
"4539",,47.9662894999998,7.7775679999998,"Germany","DEU"
"4542",,48.1473109999998,7.77811299999979,"Germany","DEU"
"4545",,51.6465614999998,7.78031949999979,"Germany","DEU"
"4550","Telgte",51.9811854999998,7.78188549999979,"Germany","DEU"
"4552","Rheinfelden (Baden)",47.5577419999998,7.7826924999998,"Germany","DEU"
"4555",,51.6459249999998,7.78355549999981,"Germany","DEU"
"4558",,47.9723129999998,7.78470999999979,"Germany","DEU"
"4561",,49.4395384999999,7.78531949999979,"Germany","DEU"
"4562",,51.6480364999998,7.78535449999978,"Germany","DEU"
"4568",,51.6982839999998,7.7867654999998,"Germany","DEU"
"4570",,51.6517519999998,7.78746949999979,"Germany","DEU"
"4573",,49.4425254999998,7.7882429999998,"Germany","DEU"
"4579",,51.6967274999998,7.78957299999979,"Germany","DEU"
"4581",,51.6498964999998,7.78975399999979,"Germany","DEU"
"4583","Menden (Sauerland)",51.4354889999998,7.79133249999978,"Germany","DEU"
"4584",,47.9741059999998,7.79188549999978,"Germany","DEU"
"4587",,51.6503359999998,7.79334649999979,"Germany","DEU"
"4588",,51.6955104999998,7.79342599999978,"Germany","DEU"
"4589",,47.9776114999999,7.7938034999998,"Germany","DEU"
"4591",,49.4385854999998,7.79471899999979,"Germany","DEU"
"4595",,51.6580969999998,7.79538099999979,"Germany","DEU"
"4602",,51.6577239999998,7.79791849999978,"Germany","DEU"
"4603",,51.6923189999998,7.7981594999998,"Germany","DEU"
"4606",,51.6556884999999,7.79870749999978,"Germany","DEU"
"4616",,51.6614274999998,7.8017619999998,"Germany","DEU"
"4617",,51.6586689999998,7.80176999999981,"Germany","DEU"
"4619",,51.6883914999999,7.80215199999978,"Germany","DEU"
"4623",,51.6588194999999,7.8034139999998,"Germany","DEU"
"4626",,51.6838044999998,7.8040669999998,"Germany","DEU"
"4629",,51.6865014999998,7.80447699999979,"Germany","DEU"
"4632",,51.6598224999998,7.80548299999978,"Germany","DEU"
"4634",,51.6625409999998,7.80574949999979,"Germany","DEU"
"4635",,51.6799509999998,7.80577549999978,"Germany","DEU"
"4637",,51.6663494999999,7.8061869999998,"Germany","DEU"
"4639",,51.6780274999998,7.8064789999998,"Germany","DEU"
"4641",,51.6933809999998,7.80661799999979,"Germany","DEU"
"4642",,51.6578704999998,7.80674149999979,"Germany","DEU"
"4643",,51.6834199999998,7.8067484999998,"Germany","DEU"
"4649",,51.6709699999998,7.80827049999979,"Germany","DEU"
"4653","Kehl",48.5775134999998,7.8083819999998,"Germany","DEU"
"4654",,51.6657569999998,7.80840499999979,"Germany","DEU"
"4655",,51.6905889999998,7.80853499999978,"Germany","DEU"
"4658","Hamm (Westf) Pbf",51.6783374999998,7.80893799999978,"Germany","DEU"
"4660",,51.6919764999998,7.81016249999979,"Germany","DEU"
"4661",,51.6742069999999,7.81018449999979,"Germany","DEU"
"4662",,51.6713079999998,7.81054899999978,"Germany","DEU"
"4673",,50.4432384999998,7.81525449999978,"Germany","DEU"
"4685",,50.4457794999998,7.8180279999998,"Germany","DEU"
"4697",,50.4434819999998,7.82066899999978,"Germany","DEU"
"4699","Schopfheim",47.6472859999998,7.82131949999979,"Germany","DEU"
"4708","Montabaur (Fernbahn)",50.4433889999999,7.82364899999979,"Germany","DEU"
"4712",,47.9787369999999,7.8253214999998,"Germany","DEU"
"4724",,47.9853584999998,7.8298124999998,"Germany","DEU"
"4726",,47.9823699999998,7.83008149999981,"Germany","DEU"
"4729",,47.9865374999999,7.8305789999998,"Germany","DEU"
"4732",,47.9840549999998,7.83139399999979,"Germany","DEU"
"4734",,50.4432074999998,7.83211899999981,"Germany","DEU"
"4737",,47.9803529999998,7.83257499999979,"Germany","DEU"
"4739",,48.0065124999998,7.8327414999998,"Germany","DEU"
"4741",,47.9861539999999,7.8329309999998,"Germany","DEU"
"4747",,48.0114739999999,7.83481899999978,"Germany","DEU"
"4751",,47.9905374999998,7.83603049999979,"Germany","DEU"
"4752",,50.4461259999999,7.83605599999979,"Germany","DEU"
"4754",,47.9908579999998,7.8362544999998,"Germany","DEU"
"4755",,50.4432044999998,7.8367239999998,"Germany","DEU"
"4757",,48.0097929999998,7.83706799999979,"Germany","DEU"
"4767",,48.0118399999998,7.8398664999998,"Germany","DEU"
"4770",,49.8045474999998,7.8404089999998,"Germany","DEU"
"4774","Freiburg (Breisgau) Hbf",47.9981969999998,7.84179499999979,"Germany","DEU"
"4778",,48.0050974999998,7.84333949999979,"Germany","DEU"
"4780",,49.8127694999998,7.8435799999998,"Germany","DEU"
"4782",,48.0009494999998,7.8440319999998,"Germany","DEU"
"4784",,48.0019414999998,7.8448764999998,"Germany","DEU"
"4786","Emmendingen",48.1196054999998,7.84648099999978,"Germany","DEU"
"4790",,49.8139909999998,7.84769949999981,"Germany","DEU"
"4800",,48.0105359999998,7.85324699999978,"Germany","DEU"
"4806",,49.8185729999998,7.8556269999998,"Germany","DEU"
"4808",,49.8358039999999,7.85619799999978,"Germany","DEU"
"4816","Balve",51.3315634999998,7.85984599999981,"Germany","DEU"
"4823",,48.0239379999998,7.8633044999998,"Germany","DEU"
"4824",,48.0288859999999,7.86332249999978,"Germany","DEU"
"4826",,49.8416454999999,7.8650604999998,"Germany","DEU"
"4830","Bad Kreuznach",49.8442624999998,7.8664884999998,"Germany","DEU"
"4831","Betzdorf (Sieg)",50.7896719999999,7.86652699999979,"Germany","DEU"
"4832",,50.7894029999999,7.86724849999979,"Germany","DEU"
"4834",,48.0331844999998,7.86857949999978,"Germany","DEU"
"4842","Plettenberg",51.2318939999998,7.87025199999979,"Germany","DEU"
"4847",,49.8459529999998,7.87224899999978,"Germany","DEU"
"4851",,50.7898664999998,7.8737844999998,"Germany","DEU"
"4853",,48.0440374999998,7.87404949999978,"Germany","DEU"
"4855","Wickede (Ruhr)",51.4940444999998,7.87446499999979,"Germany","DEU"
"4856",,50.7858749999998,7.87484749999979,"Germany","DEU"
"4868","Kirchen",50.8060929999998,7.87828299999978,"Germany","DEU"
"4888","Denzlingen",48.0692879999999,7.88170149999979,"Germany","DEU"
"4889",,48.0719884999998,7.88250599999978,"Germany","DEU"
"4891","Bingen (Rhein) Hbf",49.9698364999998,7.8834784999998,"Germany","DEU"
"4892",,48.0758204999998,7.8836694999998,"Germany","DEU"
"4896",,48.0800574999998,7.88480249999978,"Germany","DEU"
"4898",,49.9693999999998,7.88526149999979,"Germany","DEU"
"4901",,49.5648634999998,7.8860314999998,"Germany","DEU"
"4907",,49.5616924999999,7.88825349999979,"Germany","DEU"
"4908",,49.9673739999998,7.8883739999998,"Germany","DEU"
"4909",,49.5654809999998,7.8885999999998,"Germany","DEU"
"4911",,49.5582064999998,7.88973049999979,"Germany","DEU"
"4926",,48.0832919999999,7.89350299999978,"Germany","DEU"
"4931","Ahlen (Westf)",51.7604899999998,7.89584299999979,"Germany","DEU"
"4938",,49.4428949999999,7.8982474999998,"Germany","DEU"
"4940",,49.4914584999999,7.8994729999998,"Germany","DEU"
"4945",,49.4831009999998,7.9004424999998,"Germany","DEU"
"4946","Bingen (Rhein) Stadt",49.9698299999998,7.9005079999998,"Germany","DEU"
"4954",,49.4856979999998,7.90180749999979,"Germany","DEU"
"4959",,49.4826989999999,7.90311349999979,"Germany","DEU"
"4966",,49.4436154999999,7.90588699999978,"Germany","DEU"
"4974",,49.4444544999998,7.90870249999981,"Germany","DEU"
"4980",,49.4470099999998,7.91166849999979,"Germany","DEU"
"4984","Attendorn",51.1245009999998,7.9121394999998,"Germany","DEU"
"4988",,49.4481894999998,7.91261599999979,"Germany","DEU"
"4991",,49.4492474999998,7.91338449999978,"Germany","DEU"
"4996","Werl",51.5582949999998,7.91611499999979,"Germany","DEU"
"5001",,49.4433504999998,7.91760499999978,"Germany","DEU"
"5026",,49.4416969999998,7.9248574999998,"Germany","DEU"
"5030",,49.9704439999998,7.9271759999998,"Germany","DEU"
"5048",,49.8886074999998,7.9365564999998,"Germany","DEU"
"5051",,49.8936484999998,7.9377474999998,"Germany","DEU"
"5053",,49.8978354999998,7.9381764999998,"Germany","DEU"
"5056",,49.8912714999998,7.93951149999978,"Germany","DEU"
"5072","Bersenbrück",52.5506094999998,7.94283249999978,"Germany","DEU"
"5081",,49.9489639999998,7.94579199999978,"Germany","DEU"
"5082",,48.4726764999998,7.94587849999979,"Germany","DEU"
"5083",,49.9681829999998,7.94591749999978,"Germany","DEU"
"5085","Essen (Oldb)",52.7233139999998,7.94601749999978,"Germany","DEU"
"5086",,49.9445354999998,7.94605799999979,"Germany","DEU"
"5087",,49.9364059999998,7.9461214999998,"Germany","DEU"
"5090",,49.9421804999998,7.94674999999978,"Germany","DEU"
"5091","Offenburg",48.4764939999998,7.9467749999998,"Germany","DEU"
"5092","Schortens-Heidmühle",53.5420014999998,7.94704899999979,"Germany","DEU"
"5093",,49.9444634999998,7.94708549999979,"Germany","DEU"
"5098",,49.9468674999999,7.94789799999978,"Germany","DEU"
"5099","Quakenbrück",52.6739039999999,7.9479574999998,"Germany","DEU"
"5100",,48.4645739999999,7.9479794999998,"Germany","DEU"
"5103",,48.5482024999998,7.94879599999979,"Germany","DEU"
"5105",,48.4669824999999,7.9492869999998,"Germany","DEU"
"5107",,49.9511499999998,7.94980899999979,"Germany","DEU"
"5108",,49.9641359999999,7.95011299999979,"Germany","DEU"
"5109",,49.9529944999998,7.95026349999981,"Germany","DEU"
"5118","Hasbergen (Kr Osnabrück)",52.2418339999998,7.9528569999998,"Germany","DEU"
"5129","Waldkirch",48.0961979999998,7.95807449999978,"Germany","DEU"
"5133","Kirchzarten",47.9679979999999,7.96010949999979,"Germany","DEU"
"5142",,51.1654679999998,7.96177799999978,"Germany","DEU"
"5144",,49.9506414999998,7.9622094999998,"Germany","DEU"
"5148","Finnentrop",51.1732219999998,7.9650914999998,"Germany","DEU"
"5150",,51.1692124999998,7.9654959999998,"Germany","DEU"
"5151",,48.4461839999998,7.96554549999979,"Germany","DEU"
"5157",,48.5428654999998,7.96673049999978,"Germany","DEU"
"5159",,52.4639194999998,7.96701099999979,"Germany","DEU"
"5160",,52.4346414999998,7.9671304999998,"Germany","DEU"
"5163",,52.4433144999998,7.96748099999979,"Germany","DEU"
"5168",,49.9639969999998,7.9685139999998,"Germany","DEU"
"5174",,52.4494894999998,7.9703279999998,"Germany","DEU"
"5176","Geisenheim",49.9869969999998,7.9704829999998,"Germany","DEU"
"5178",,51.1663779999998,7.97053399999979,"Germany","DEU"
"5180",,48.5344299999998,7.97123249999979,"Germany","DEU"
"5181",,48.5401489999998,7.97147799999979,"Germany","DEU"
"5183",,48.5430849999998,7.97164949999978,"Germany","DEU"
"5187",,48.5373654999999,7.9721369999998,"Germany","DEU"
"5192","Appenweier",48.5418499999998,7.9734899999998,"Germany","DEU"
"5195",,48.5460724999998,7.97478899999979,"Germany","DEU"
"5196","Bramsche",52.4111839999998,7.9748979999998,"Germany","DEU"
"5202",,48.5513259999998,7.97631949999979,"Germany","DEU"
"5210",,52.3072384999998,7.97872699999979,"Germany","DEU"
"5214",,48.5541909999998,7.97977699999979,"Germany","DEU"
"5221",,52.3100714999999,7.9805689999998,"Germany","DEU"
"5224",,48.5640519999998,7.98123249999981,"Germany","DEU"
"5231","Warendorf",51.9501604999998,7.98319999999978,"Germany","DEU"
"5234",,51.7952959999998,7.9846239999998,"Germany","DEU"
"5241",,50.9612229999998,7.98621849999978,"Germany","DEU"
"5249",,52.3075454999998,7.98907499999979,"Germany","DEU"
"5253",,50.9574439999998,7.99005799999981,"Germany","DEU"
"5254",,50.9590679999998,7.99022649999981,"Germany","DEU"
"5259","Kreuztal",50.9555259999998,7.99254199999979,"Germany","DEU"
"5264",,52.3062329999998,7.99428599999979,"Germany","DEU"
"5265",,51.4302584999998,7.9943274999998,"Germany","DEU"
"5275",,51.4286619999998,7.9979859999998,"Germany","DEU"
"5277",,49.9581954999998,7.9984124999998,"Germany","DEU"
"5278",,52.3026029999998,7.9984369999998,"Germany","DEU"
"5282",,49.9568394999998,8.0001709999998,"Germany","DEU"
"5288","Bad Zwischenahn",53.1827084999998,8.0021854999998,"Germany","DEU"
"5289",,51.4254694999998,8.00237849999979,"Germany","DEU"
"5290",,51.4276964999999,8.0025454999998,"Germany","DEU"
"5291",,52.3025789999998,8.00290049999978,"Germany","DEU"
"5295",,52.2462634999998,8.0042904999998,"Germany","DEU"
"5297",,49.9581139999999,8.0047289999998,"Germany","DEU"
"5298",,51.7951989999999,8.00591849999978,"Germany","DEU"
"5299","Neunkirchen (Kr Siegen)",50.7845209999998,8.0059904999998,"Germany","DEU"
"5302",,51.7982919999998,8.00713399999978,"Germany","DEU"
"5305",,52.3002519999998,8.00784399999978,"Germany","DEU"
"5308",,51.8003339999999,8.0092069999998,"Germany","DEU"
"5313",,51.7988279999998,8.00981399999978,"Germany","DEU"
"5314","Gengenbach",48.4045159999998,8.00999349999978,"Germany","DEU"
"5319",,52.2458424999998,8.0108054999998,"Germany","DEU"
"5320",,52.2502874999998,8.01164549999979,"Germany","DEU"
"5323",,49.9609449999998,8.01306699999978,"Germany","DEU"
"5325","Siegen",50.8756394999998,8.01406649999979,"Germany","DEU"
"5327",,51.7999049999999,8.01450799999978,"Germany","DEU"
"5335",,52.2541069999998,8.01703599999979,"Germany","DEU"
"5339","Oestrich-Winkel",50.0041189999998,8.0181924999998,"Germany","DEU"
"5344",,50.8786124999998,8.0196564999998,"Germany","DEU"
"5345",,52.2939069999998,8.02081699999979,"Germany","DEU"
"5350","Diez",50.3705024999998,8.02224049999978,"Germany","DEU"
"5356",,51.8025509999999,8.02395999999979,"Germany","DEU"
"5362",,50.8833999999999,8.02715699999979,"Germany","DEU"
"5370",,53.4968384999998,8.0300669999998,"Germany","DEU"
"5371",,50.8861189999998,8.03014349999978,"Germany","DEU"
"5377",,50.8940324999998,8.03062399999979,"Germany","DEU"
"5380",,50.8881749999998,8.03117599999979,"Germany","DEU"
"5381",,53.4932689999998,8.0314289999998,"Germany","DEU"
"5382","Sande",53.4892159999998,8.0315214999998,"Germany","DEU"
"5386",,50.8836214999998,8.0325104999998,"Germany","DEU"
"5396",,50.8811389999998,8.03473399999979,"Germany","DEU"
"5400",,50.4070594999998,8.03650099999979,"Germany","DEU"
"5402",,53.5031034999998,8.03718899999978,"Germany","DEU"
"5403",,50.4118079999998,8.03822149999979,"Germany","DEU"
"5405",,50.3745644999998,8.03947249999979,"Germany","DEU"
"5406",,50.3753034999998,8.03952149999978,"Germany","DEU"
"5412",,50.4020249999998,8.0400439999998,"Germany","DEU"
"5413",,50.8788944999998,8.04011799999978,"Germany","DEU"
"5414",,50.8791634999998,8.04055349999979,"Germany","DEU"
"5417",,50.4048054999998,8.0416734999998,"Germany","DEU"
"5419",,50.4039634999998,8.0422949999998,"Germany","DEU"
"5423",,50.8778334999998,8.04270599999978,"Germany","DEU"
"5427",,50.3747584999998,8.04347899999979,"Germany","DEU"
"5429","Hadamar",50.4465194999999,8.04359099999979,"Germany","DEU"
"5432",,50.4020494999998,8.04370499999979,"Germany","DEU"
"5442",,50.8758564999999,8.04629749999978,"Germany","DEU"
"5446",,50.4018914999998,8.04771349999979,"Germany","DEU"
"5453",,48.7428404999999,8.04900099999981,"Germany","DEU"
"5454",,50.3767329999998,8.04912449999981,"Germany","DEU"
"5458",,50.3944919999998,8.04942349999979,"Germany","DEU"
"5465",,48.7439534999998,8.0513119999998,"Germany","DEU"
"5466",,48.7412529999999,8.05166599999978,"Germany","DEU"
"5469",,51.4044274999999,8.05307499999978,"Germany","DEU"
"5471",,51.4060224999998,8.05445799999978,"Germany","DEU"
"5472",,52.2651029999998,8.0546089999998,"Germany","DEU"
"5473",,52.2759149999998,8.05482949999978,"Germany","DEU"
"5477","Cloppenburg",52.8441014999999,8.0562289999998,"Germany","DEU"
"5479",,51.4034364999998,8.05649549999978,"Germany","DEU"
"5482",,52.2667919999998,8.05668799999978,"Germany","DEU"
"5488",,49.8273924999998,8.0577399999998,"Germany","DEU"
"5495",,51.4034549999998,8.05955999999981,"Germany","DEU"
"5496","Neuenkirchen (Oldb)",52.5083384999998,8.05960299999978,"Germany","DEU"
"5497","Limburg (Lahn)",50.3832359999998,8.0598659999998,"Germany","DEU"
"5498",,52.2708674999998,8.06017449999979,"Germany","DEU"
"5502",,52.2727319999998,8.06157399999978,"Germany","DEU"
"5503",,52.2675759999998,8.0624684999998,"Germany","DEU"
"5510",,52.2762924999998,8.06452049999979,"Germany","DEU"
"5511","Achern",48.6341094999999,8.0647739999998,"Germany","DEU"
"5518",,52.2673104999998,8.0666779999998,"Germany","DEU"
"5522",,52.2806349999998,8.0678804999998,"Germany","DEU"
"5523","Eisenberg (Pfalz)",49.5531479999999,8.06844799999979,"Germany","DEU"
"5524",,51.5864704999998,8.06856099999979,"Germany","DEU"
"5526",,52.2778344999998,8.06866249999979,"Germany","DEU"
"5530",,49.8185814999999,8.06975549999979,"Germany","DEU"
"5531",,49.8126784999998,8.0698834999998,"Germany","DEU"
"5536","Lennestadt-Altenhundem",51.1034364999998,8.07122149999978,"Germany","DEU"
"5537",,52.2705014999999,8.07139049999978,"Germany","DEU"
"5549","Oberkirch",48.5292964999998,8.07676099999981,"Germany","DEU"
"5553","Burbach (Kr Siegen)",50.7490139999998,8.07788699999981,"Germany","DEU"
"5558",,49.8017869999998,8.07960499999979,"Germany","DEU"
"5560",,50.3880614999998,8.07987849999978,"Germany","DEU"
"5571",,52.2689674999998,8.0854074999998,"Germany","DEU"
"5576",,50.3919009999998,8.0856794999998,"Germany","DEU"
"5577",,52.2682654999998,8.0858704999998,"Germany","DEU"
"5578",,51.5807699999998,8.08595549999978,"Germany","DEU"
"5580",,50.3898954999999,8.08792299999979,"Germany","DEU"
"5582",,52.2766884999998,8.08810399999979,"Germany","DEU"
"5584",,52.2701244999998,8.08926199999979,"Germany","DEU"
"5590",,52.2722959999998,8.0907444999998,"Germany","DEU"
"5592",,51.5811184999998,8.09157149999979,"Germany","DEU"
"5598",,52.2686969999998,8.09433999999979,"Germany","DEU"
"5599",,51.5804064999998,8.09461399999978,"Germany","DEU"
"5608",,52.2676564999998,8.09809149999978,"Germany","DEU"
"5615",,50.3770344999998,8.10228049999978,"Germany","DEU"
"5618",,52.2672594999999,8.10252749999978,"Germany","DEU"
"5630","Hilchenbach",50.9917894999998,8.10610799999978,"Germany","DEU"
"5634","Soest",51.5777374999998,8.1063259999998,"Germany","DEU"
"5638",,50.3940969999998,8.10802849999979,"Germany","DEU"
"5642","Alzey",49.7502254999999,8.1088704999998,"Germany","DEU"
"5667",,50.3930514999998,8.11578449999979,"Germany","DEU"
"5672","Wilhelmshaven",53.5185734999998,8.11661149999981,"Germany","DEU"
"5677",,49.0827504999998,8.1182349999998,"Germany","DEU"
"5684",,49.0909609999999,8.1209269999998,"Germany","DEU"
"5685","Eltville",50.0276799999998,8.1216329999998,"Germany","DEU"
"5687",,49.1871384999998,8.1217489999998,"Germany","DEU"
"5689",,49.0969524999998,8.1225364999998,"Germany","DEU"
"5695",,49.0874654999998,8.12329149999979,"Germany","DEU"
"5697",,50.3976809999998,8.1241549999998,"Germany","DEU"
"5701",,49.1901174999998,8.12566899999979,"Germany","DEU"
"5702",,49.1955124999998,8.1258564999998,"Germany","DEU"
"5703","Landau (Pfalz) Hbf",49.1986014999999,8.12595149999979,"Germany","DEU"
"5704",,48.6932459999998,8.12601949999979,"Germany","DEU"
"5707",,49.2040754999998,8.12649199999979,"Germany","DEU"
"5709",,49.1877794999998,8.12788499999979,"Germany","DEU"
"5713",,48.6991249999998,8.1296174999998,"Germany","DEU"
"5714",,48.6974184999999,8.12975549999979,"Germany","DEU"
"5716",,49.2095484999998,8.1308099999998,"Germany","DEU"
"5720",,48.7007774999998,8.13201149999981,"Germany","DEU"
"5724",,49.2096499999998,8.13313599999978,"Germany","DEU"
"5728",,49.2114469999999,8.1350434999998,"Germany","DEU"
"5735",,49.2162469999998,8.1373494999998,"Germany","DEU"
"5742","Oelde",51.8288194999998,8.1407604999998,"Germany","DEU"
"5743","Neustadt (Weinstr) Hbf",49.3492039999998,8.1407829999998,"Germany","DEU"
"5763",,49.3493934999998,8.14518049999978,"Germany","DEU"
"5774",,49.3495954999999,8.1470994999998,"Germany","DEU"
"5792",,49.3513974999998,8.1519264999998,"Germany","DEU"
"5799",,49.3482734999998,8.15361149999978,"Germany","DEU"
"5811",,49.3533034999998,8.1557214999998,"Germany","DEU"
"5838",,49.3570179999998,8.16165749999979,"Germany","DEU"
"5839",,49.3589534999998,8.1625554999998,"Germany","DEU"
"5849",,49.3583824999998,8.1649529999998,"Germany","DEU"
"5858","Grünstadt",49.5645569999998,8.16758999999979,"Germany","DEU"
"5859",,49.5674634999998,8.16769299999979,"Germany","DEU"
"5865",,49.5704944999999,8.17021699999978,"Germany","DEU"
"5868","Bad Dürkheim RHB",49.4639034999998,8.17074649999978,"Germany","DEU"
"5871","Bad Dürkheim",49.4605519999998,8.17190399999978,"Germany","DEU"
"5880",,49.4616874999998,8.17588049999981,"Germany","DEU"
"5881","Budenheim",50.0280144999998,8.17588949999978,"Germany","DEU"
"5886",,48.2850904999999,8.17732999999978,"Germany","DEU"
"5892",,49.5746444999998,8.17899749999978,"Germany","DEU"
"5893",,49.4598494999998,8.17973899999978,"Germany","DEU"
"5912",,48.2843234999999,8.18710349999978,"Germany","DEU"
"5914",,49.4626134999998,8.1880974999998,"Germany","DEU"
"5921",,48.2835364999999,8.18941199999981,"Germany","DEU"
"5924",,49.4633834999998,8.1900904999998,"Germany","DEU"
"5928","Rastede",53.2451034999998,8.19073449999979,"Germany","DEU"
"5929",,48.2843314999998,8.19086999999979,"Germany","DEU"
"5931",,49.4650109999998,8.1917794999998,"Germany","DEU"
"5936",,53.1491774999998,8.19318949999979,"Germany","DEU"
"5939",,49.4651019999998,8.1940394999998,"Germany","DEU"
"5943","Kandel",49.0788034999999,8.1948969999998,"Germany","DEU"
"5946",,49.4684394999998,8.19528749999978,"Germany","DEU"
"5950",,49.6353324999998,8.1968899999998,"Germany","DEU"
"5952",,49.6373314999998,8.1973619999998,"Germany","DEU"
"5973",,49.6354414999998,8.20136099999979,"Germany","DEU"
"5977",,51.8405564999998,8.20271549999978,"Germany","DEU"
"5979",,49.5039069999999,8.2031019999998,"Germany","DEU"
"5983",,49.6349219999998,8.2036999999998,"Germany","DEU"
"5987",,53.1485369999998,8.20406799999978,"Germany","DEU"
"5988","Nieder Olm",49.9048274999998,8.2042049999998,"Germany","DEU"
"5998",,49.6345584999999,8.2052974999998,"Germany","DEU"
"5999",,49.5004799999998,8.20539499999978,"Germany","DEU"
"6007",,53.1465709999999,8.2080889999998,"Germany","DEU"
"6008",,49.4956104999999,8.20848849999979,"Germany","DEU"
"6012","Neustadt (Schwarzw)",47.9107059999998,8.20906099999979,"Germany","DEU"
"6015",,49.4993514999998,8.2096774999998,"Germany","DEU"
"6023",,53.1457824999999,8.2121089999998,"Germany","DEU"
"6030",,49.6325449999999,8.21390249999979,"Germany","DEU"
"6036",,48.8589499999999,8.2144489999998,"Germany","DEU"
"6042",,50.7407344999998,8.21564949999978,"Germany","DEU"
"6044",,48.8573924999998,8.21621099999979,"Germany","DEU"
"6045","Rastatt",48.8608029999998,8.21649449999978,"Germany","DEU"
"6046",,49.6305029999998,8.2166329999998,"Germany","DEU"
