"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"25823",,50.9928574999998,2.26201549999979,"France","FRA"
"25829",,48.8293304999999,2.26272699999978,"France","FRA"
"25830",,48.9033429999998,2.2628669999998,"France","FRA"
"25833",,48.8292324999998,2.26326499999979,"France","FRA"
"25835",,48.8299809999998,2.2634764999998,"France","FRA"
"25837","Ermont Halte",48.9901649999998,2.26354849999979,"France","FRA"
"25838","Issy-Val-de-Seine",48.8302984999999,2.26373799999979,"France","FRA"
"25839","Sannois",48.9703319999998,2.26398649999979,"France","FRA"
"25842",,49.9063004999998,2.26487749999981,"France","FRA"
"25843",,48.7306799999998,2.2651514999998,"France","FRA"
"25844",,48.9839564999998,2.2654004999998,"France","FRA"
"25845",,48.9135624999998,2.2654444999998,"France","FRA"
"25846",,49.9041909999999,2.2660749999998,"France","FRA"
"25848","Saint-Omer",50.7540104999999,2.26678799999979,"France","FRA"
"25849",,48.7319399999998,2.2668619999998,"France","FRA"
"25852",,41.5571479999998,2.26723849999979,"Spain","ESP"
"25854",,41.5556229999999,2.26728749999981,"Spain","ESP"
"25855",,49.1424144999998,2.26764599999979,"France","FRA"
"25856",,48.7312214999998,2.26774649999979,"France","FRA"
"25858",,48.7310489999998,2.26796099999979,"France","FRA"
"25860",,48.7312669999998,2.26842549999981,"France","FRA"
"25862",,49.1447969999998,2.26921849999979,"France","FRA"
"25863",,49.9015439999998,2.2694189999998,"France","FRA"
"25864",,48.9810694999998,2.26965849999979,"France","FRA"
"25869",,48.9059984999998,2.2709069999998,"France","FRA"
"25872",,48.7341894999998,2.27127399999981,"France","FRA"
"25873",,48.7340094999998,2.2714109999998,"France","FRA"
"25874",,48.7303244999999,2.27141499999979,"France","FRA"
"25876",,48.7344139999998,2.2716814999998,"France","FRA"
"25877","Avenue Henri Martin",48.8642984999998,2.27185599999979,"France","FRA"
"25880","Bois-Colombes",48.9137369999999,2.27214099999981,"France","FRA"
"25881",,50.9931324999998,2.27222599999979,"France","FRA"
"25882",,48.9118809999999,2.27225849999979,"France","FRA"
"25884","Clamart",48.8140489999998,2.27279299999981,"France","FRA"
"25885",,48.9131859999999,2.2728514999998,"France","FRA"
"25888",,48.7382804999998,2.27385099999981,"France","FRA"
"25890","Massy-Verrières",48.7351584999998,2.27398299999979,"France","FRA"
"25891","Massy-Verrières",48.7348599999999,2.2742709999998,"France","FRA"
"25894",,48.9806809999998,2.27456599999979,"France","FRA"
"25895","Boulainvilliers",48.8575634999999,2.27456849999979,"France","FRA"
"25907",,49.8931809999999,2.2783344999998,"France","FRA"
"25908",,48.9067229999999,2.2786034999998,"France","FRA"
"25910",,48.9087774999998,2.27895149999981,"France","FRA"
"25911",,48.8753094999998,2.27904799999979,"France","FRA"
"25912","Persan-Beaumont",49.1481709999998,2.2791584999998,"France","FRA"
"25913",,48.9795604999998,2.2794819999998,"France","FRA"
"25915","Avenue Président Kennedy-Maison Radio France",48.8535024999998,2.2797749999998,"France","FRA"
"25919",,49.8942349999998,2.28020099999981,"France","FRA"
"25920",,48.8783004999999,2.2802134999998,"France","FRA"
"25921",,48.8528844999998,2.2809134999998,"France","FRA"
"25922",,48.8494829999999,2.2812069999998,"France","FRA"
"25925","Robinson",48.7806909999998,2.2817559999998,"France","FRA"
"25926",,48.7372959999998,2.2818019999998,"France","FRA"
"25930",,49.1494399999999,2.28278649999979,"France","FRA"
"25931",,49.8933114999998,2.2829284999998,"France","FRA"
"25933","Asnières",48.9056944999998,2.28314699999979,"France","FRA"
"25936",,48.9805959999998,2.28344049999978,"France","FRA"
"25937",,48.9058734999998,2.28352149999981,"France","FRA"
"25939",,48.8770869999998,2.2839199999998,"France","FRA"
"25941",,49.1516424999998,2.28490699999981,"France","FRA"
"25942",,48.9049274999998,2.2849639999998,"France","FRA"
"25946","Saint-Gratien",48.9639174999998,2.28530099999981,"France","FRA"
"25951",,48.8527789999999,2.28596299999981,"France","FRA"
"25952",,48.9042084999998,2.2861234999998,"France","FRA"
"25954",,44.9195639999998,2.2868434999998,"France","FRA"
"25956",,48.7845579999998,2.28692099999981,"France","FRA"
"25957",,48.7823204999999,2.28708749999979,"France","FRA"
"25958","Les Baconnets",48.7396709999998,2.28751349999979,"France","FRA"
"25961","Estación FF.CC. de la Garriga",41.6903489999999,2.2885004999998,"Spain","ESP"
"25964",,48.7868419999998,2.28985299999979,"France","FRA"
"25965",,48.8571124999999,2.28994349999979,"France","FRA"
"25969","Vanves-Malakoff",48.8179224999998,2.29124399999981,"France","FRA"
"25970","Champ de Courses d'Enghien",48.9797899999998,2.29157899999979,"France","FRA"
"25972","Fontenay-aux-Roses",48.7875259999998,2.29174649999979,"France","FRA"
"25973","Estación FF.CC. de Granollers",41.5999649999999,2.29176849999979,"Spain","ESP"
"25974",,41.6247184999999,2.2920459999998,"Spain","ESP"
"25975",,48.7925139999998,2.29204899999979,"France","FRA"
"25977",,48.8744279999999,2.29246799999979,"France","FRA"
"25978",,41.6045109999999,2.2924974999998,"Spain","ESP"
"25979",,48.7411124999998,2.2928014999998,"France","FRA"
"25980",,48.5907199999998,2.2932849999998,"France","FRA"
"25982",,48.8194959999998,2.29389599999979,"France","FRA"
"25983","Longjumeau",48.7024074999999,2.2939384999998,"France","FRA"
"25986",,41.6225919999999,2.29428199999981,"Spain","ESP"
"25988",,41.6169439999998,2.29449149999979,"Spain","ESP"
"25989",,49.8884299999998,2.2945579999998,"France","FRA"
"25990",,49.1529039999998,2.29463149999981,"France","FRA"
"25992",,48.5971569999998,2.2947714999998,"France","FRA"
"25993",,41.6288014999998,2.29486449999979,"Spain","ESP"
"25995",,48.8192719999998,2.29525799999979,"France","FRA"
"25996",,48.8206204999998,2.29559699999979,"France","FRA"
"26000","Sceaux",48.7816849999998,2.2967839999998,"France","FRA"
"26001",,41.6227524999998,2.29683899999981,"Spain","ESP"
"26002",,48.8226434999999,2.29716049999979,"France","FRA"
"26003",,41.6500474999999,2.29719699999981,"Spain","ESP"
"26005",,48.5982814999998,2.29754849999981,"France","FRA"
"26009",,48.5994954999998,2.2983609999998,"France","FRA"
"26010",,48.9529044999998,2.29856099999981,"France","FRA"
"26011","Clichy-Levallois",48.8970679999998,2.29858199999981,"France","FRA"
"26012",,48.5990914999998,2.2986324999998,"France","FRA"
"26016","Pont de l'Alma",48.8625489999998,2.29925699999981,"France","FRA"
"26017","Péreire-Levallois",48.8856659999998,2.2993399999998,"France","FRA"
"26018",,48.9573179999998,2.30067249999979,"France","FRA"
"26019","Antony",48.7549744999998,2.30096449999979,"France","FRA"
"26020",,48.8250974999999,2.30096449999979,"France","FRA"
"26021",,44.9153229999999,2.30096849999981,"France","FRA"
"26023",,48.6046499999999,2.3011199999998,"France","FRA"
"26025",,48.8867629999998,2.30127949999979,"France","FRA"
"26029","Brétigny",48.6065524999999,2.30208349999981,"France","FRA"
"26030",,48.9544784999999,2.3021759999998,"France","FRA"
"26031","Épinay-sur-Seine",48.9540744999998,2.3022444999998,"France","FRA"
"26033",,48.9550284999999,2.3029314999998,"France","FRA"
"26037",,48.8897004999998,2.3039784999998,"France","FRA"
"26040","La Croix-de-Berny",48.7619094999998,2.30445949999981,"France","FRA"
"26041",,48.8874704999998,2.3046749999998,"France","FRA"
"26049","Saint-Michel-sur-Orge",48.6359129999998,2.30687749999979,"France","FRA"
"26050","Gennevilliers",48.9340689999999,2.30711249999979,"France","FRA"
"26051",,47.0907459999999,2.3071514999998,"France","FRA"
"26052","Enghien-les-Bains",48.9728749999998,2.30716099999981,"France","FRA"
"26056","Chilly-Mazarin",48.7007039999998,2.30765449999979,"France","FRA"
"26057",,48.8917599999998,2.3076839999998,"France","FRA"
"26058",,48.8916249999998,2.30802499999979,"France","FRA"
"26061","Amiens",49.8905509999998,2.3084159999998,"France","FRA"
"26066","Parc de Sceaux",48.7707934999999,2.3102489999998,"France","FRA"
"26067","Grande-Synthe",51.0016369999998,2.3102954999998,"France","FRA"
"26068","Estación FF.CC. del Masnou",41.4767369999998,2.31045749999979,"Spain","ESP"
"26069",,48.8880529999998,2.3108249999998,"France","FRA"
"26070",,48.8933739999999,2.31103099999979,"France","FRA"
"26071",,47.0871484999998,2.31143449999979,"France","FRA"
"26072","Bourg-la-Reine",48.7806559999999,2.31230299999979,"France","FRA"
"26073",,48.7842359999999,2.31255949999979,"France","FRA"
"26074",,48.7805609999998,2.31283249999979,"France","FRA"
"26075","Invalides",48.8630014999999,2.3128939999998,"France","FRA"
"26076","Sainte-Geneviève-des-Bois",48.6529569999998,2.3131089999998,"France","FRA"
"26078","Porte de Clichy",48.8948814999999,2.3140869999998,"France","FRA"
"26082",,47.0910624999999,2.31525249999979,"France","FRA"
"26083","Pont Cardinet",48.8865804999998,2.31652799999981,"France","FRA"
"26085","La Barre-Ormesson",48.9659489999999,2.3171959999998,"France","FRA"
"26086",,48.7921169999998,2.3174664999998,"France","FRA"
"26088",,48.9141924999998,2.3178819999998,"France","FRA"
"26093","Paris-Montparnasse",48.8402379999999,2.31928599999981,"France","FRA"
"26094",,48.9102919999999,2.31988849999979,"France","FRA"
"26096","Bagneux",48.7932944999998,2.32127499999979,"France","FRA"
"26098",,48.9589849999998,2.32149799999979,"France","FRA"
"26100","Saint-Ouen",48.9053614999999,2.32230199999981,"France","FRA"
"26104",,48.9628489999998,2.3234069999998,"France","FRA"
"26106",,51.0056819999998,2.32360749999981,"France","FRA"
"26107",,48.9613664999999,2.32388549999979,"France","FRA"
"26109","Paris-Saint-Lazare",48.8778684999998,2.32445149999981,"France","FRA"
"26110",,48.9064204999999,2.32485299999979,"France","FRA"
"26111",,48.9608274999999,2.32497699999979,"France","FRA"
"26114",,51.0065784999998,2.32566799999981,"France","FRA"
"26115","Hausmann SaintnLazare",48.8750449999999,2.32567699999979,"France","FRA"
"26116",,51.0062649999998,2.32588099999981,"France","FRA"
"26118",,49.8877179999998,2.32635399999981,"France","FRA"
"26120",,48.9592634999998,2.32703049999981,"France","FRA"
"26122","Musée d'Orsay",48.8604224999999,2.32743199999979,"France","FRA"
"26123",,48.9588959999998,2.3275159999998,"France","FRA"
"26124","Arcueil-Cachan",48.7992164999999,2.32820649999979,"France","FRA"
"26127",,48.9589854999998,2.3289484999998,"France","FRA"
"26132","Auber",48.8723724999998,2.32989699999979,"France","FRA"
"26134",,43.2118809999999,2.3306149999998,"France","FRA"
"26136",,48.9554269999998,2.3311329999998,"France","FRA"
"26138","Épinay-sur-Orge",48.6692829999998,2.33204699999979,"France","FRA"
"26140",,50.3801604999998,2.33263099999979,"France","FRA"
"26143","Laplace",48.8071634999998,2.3328534999998,"France","FRA"
"26147","Denfert Rochereau",48.8325449999998,2.3335299999998,"France","FRA"
"26149","Petit-Vaux",48.6758899999998,2.33435299999979,"France","FRA"
"26152",,43.2180899999998,2.33695349999979,"France","FRA"
"26155","Domont",49.0329434999998,2.3375479999998,"France","FRA"
"26157","Deuil-Montmagny",48.9756644999999,2.33788849999979,"France","FRA"
"26158",,48.6700019999998,2.3379509999998,"France","FRA"
"26159",,48.6711709999998,2.3382214999998,"France","FRA"
"26160",,49.8802969999998,2.3382339999998,"France","FRA"
"26163","Cité Universitaire",48.8206184999999,2.33919549999979,"France","FRA"
"26164","Luxembourg",48.8456849999998,2.33954699999981,"France","FRA"
"26166",,43.2175054999998,2.34077449999981,"France","FRA"
"26167","Gentilly",48.8158189999998,2.34079249999979,"France","FRA"
"26168",,48.8750829999998,2.34088399999979,"France","FRA"
"26170",,49.8773384999998,2.3413184999998,"France","FRA"
"26171",,48.8684659999998,2.34174999999979,"France","FRA"
"26172",,48.6704519999998,2.34188649999979,"France","FRA"
"26173",,48.9423424999999,2.34300349999981,"France","FRA"
"26175",,48.9102854999998,2.34422699999979,"France","FRA"
"26176",,48.9394209999998,2.3444354999998,"France","FRA"
"26177",,48.8540244999998,2.3447754999998,"France","FRA"
"26178",,49.8780044999998,2.3449324999998,"France","FRA"
"26179",,43.2178199999998,2.3451359999998,"France","FRA"
"26180",,48.9440134999998,2.34518749999981,"France","FRA"
"26181",,48.8533194999999,2.3454399999998,"France","FRA"
"26182",,48.8676614999999,2.34555699999979,"France","FRA"
"26183","Saint-Denis",48.9349724999998,2.34559449999981,"France","FRA"
"26184",,48.8650194999998,2.34582699999979,"France","FRA"
"26185","Saint-Michel-Notre-Dame",48.8536144999998,2.34591999999981,"France","FRA"
"26187",,48.6716044999998,2.34619999999981,"France","FRA"
"26189",,48.8707769999998,2.34697899999981,"France","FRA"
"26190","Châtelet-les Halles",48.8621794999999,2.34716599999979,"France","FRA"
"26191",,48.8590984999998,2.3484884999998,"France","FRA"
"26194",,48.9226084999999,2.34880849999979,"France","FRA"
"26195",,50.3768984999998,2.34881249999981,"France","FRA"
"26196",,48.8581209999998,2.3491644999998,"France","FRA"
"26197",,49.8650114999998,2.3495149999998,"France","FRA"
"26199",,48.8762839999999,2.35117349999979,"France","FRA"
"26201","Carcassonne",43.2180884999999,2.3514744999998,"France","FRA"
"26202",,48.9109584999999,2.35167199999981,"France","FRA"
"26203",,48.9090709999998,2.3522164999998,"France","FRA"
"26204","Savigny-sur-Orge",48.6765174999998,2.3524869999998,"France","FRA"
"26205",,48.9107339999998,2.35262549999979,"France","FRA"
"26206",,48.9043984999998,2.35310149999981,"France","FRA"
"26207",,48.9124859999998,2.3534444999998,"France","FRA"
"26209","Estación FF.CC. de Cardedeu",41.6364339999998,2.3543769999998,"Spain","ESP"
"26210",,48.8780679999998,2.35442649999979,"France","FRA"
"26211",,50.3774359999998,2.35456599999981,"France","FRA"
"26214",,48.8502514999998,2.3551554999998,"France","FRA"
"26215","Paris Nord",48.8816424999999,2.35616049999979,"France","FRA"
"26217",,48.8780764999998,2.35651099999978,"France","FRA"
"26218",,49.8624589999998,2.35691449999979,"France","FRA"
"26223",,48.9540324999998,2.35816549999979,"France","FRA"
"26224",,48.8542929999998,2.3586544999998,"France","FRA"
"26225",,48.9603319999999,2.35905499999978,"France","FRA"
"26226","Magenta",48.8806164999998,2.3590839999998,"France","FRA"
"26227","Paris Est",48.8775519999998,2.35915599999979,"France","FRA"
"26232",,51.0119739999998,2.36113749999978,"France","FRA"
"26235",,48.8843729999998,2.36228199999979,"France","FRA"
"26236",,49.8623074999998,2.3624589999998,"France","FRA"
"26238","Estación FF.CC. de Premià de Mar",41.4897949999998,2.36278349999981,"Spain","ESP"
"26239",,48.8843819999998,2.36297449999981,"France","FRA"
"26240",,48.8858939999998,2.36388349999979,"France","FRA"
"26246",,48.8875739999998,2.3655879999998,"France","FRA"
"26247",,48.8891529999999,2.3658389999998,"France","FRA"
"26249",,48.9600534999998,2.36690949999979,"France","FRA"
"26252",,50.3716369999999,2.3675699999998,"France","FRA"
"26253",,48.8482089999999,2.36773649999981,"France","FRA"
"26254","Dunkerque",51.0302159999999,2.36812749999979,"France","FRA"
"26255","Sarcelles-Saint-Brice",48.9953049999998,2.3684379999998,"France","FRA"
"26260",,51.0286829999998,2.36927749999981,"France","FRA"
"26261",,49.8607924999998,2.3696989999998,"France","FRA"
"26263",,49.8610779999998,2.3700259999998,"France","FRA"
"26265",,49.8613309999998,2.37031499999981,"France","FRA"
"26266",,49.8821329999998,2.37119149999981,"France","FRA"
"26268",,49.8826324999998,2.37137999999979,"France","FRA"
"26270",,49.8610234999998,2.37148049999979,"France","FRA"
"26271",,51.0121514999998,2.3720379999998,"France","FRA"
"26273","Pierrefitte-Stains",48.9639679999999,2.3725144999998,"France","FRA"
"26276",,49.8604279999998,2.37357799999981,"France","FRA"
"26278",,48.9635634999999,2.3737414999998,"France","FRA"
"26279",,48.8441379999998,2.37399149999979,"France","FRA"
"26281",,48.9655399999998,2.37483499999979,"France","FRA"
"26282","Mazamet",43.4978479999999,2.37503649999979,"France","FRA"
"26283","Coudekerque-Branche",51.0177169999998,2.3751114999998,"France","FRA"
"26288",,48.9593379999998,2.3772189999998,"France","FRA"
"26291",,49.8599234999998,2.3776809999998,"France","FRA"
"26292",,49.8820429999998,2.37777249999979,"France","FRA"
"26296",,48.8428489999998,2.37911799999981,"France","FRA"
"26297",,48.8418019999998,2.37946299999979,"France","FRA"
"26300",,51.0056839999998,2.38082549999979,"France","FRA"
"26301",,49.8582614999999,2.3808879999998,"France","FRA"
"26302",,49.8580049999998,2.38135249999979,"France","FRA"
"26304",,48.9585729999998,2.38213199999979,"France","FRA"
"26307",,48.8398699999998,2.38288399999979,"France","FRA"
"26308","Juvisy",48.6901369999999,2.38305249999979,"France","FRA"
"26311","Juvisy",48.6896099999998,2.38380999999981,"France","FRA"
"26312",,51.0004654999998,2.38406449999979,"France","FRA"
"26314",,48.6899369999998,2.3841199999998,"France","FRA"
"26316","Paris-Bercy",48.8389734999998,2.38483049999979,"France","FRA"
"26317","Aubervilliers-la Courneuve",48.9241244999998,2.3857154999998,"France","FRA"
"26318","Viry-Châtillon",48.6765534999998,2.38650099999981,"France","FRA"
"26319",,48.8391404999998,2.38652049999979,"France","FRA"
"26321",,49.8831654999998,2.38855099999981,"France","FRA"
"26322",,49.8792504999998,2.3887559999998,"France","FRA"
"26325","Garges-Sarcelles",48.9766409999998,2.39048799999981,"France","FRA"
"26326",,48.6974594999998,2.39086599999979,"France","FRA"
"26327",,48.6982684999998,2.39093549999978,"France","FRA"
"26329","Ivry-sur-Seine",48.8142779999998,2.39159999999981,"France","FRA"
"26331",,48.2711279999998,2.39194799999979,"France","FRA"
