"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"1589",,50.1071774999998,14.4360594999998,"Czechia","CZE"
"1591",,50.0682664999999,14.4369989999998,"Czechia","CZE"
"1592",,50.1043114999999,14.4370449999998,"Czechia","CZE"
"1593",,50.0880679999999,14.4386629999998,"Czechia","CZE"
"1595",,50.1022554999998,14.4389209999998,"Czechia","CZE"
"1598",,50.0669859999998,14.4391694999998,"Czechia","CZE"
"1599",,50.0993329999998,14.4400264999998,"Czechia","CZE"
"1600",,50.0985794999998,14.4402349999998,"Czechia","CZE"
"1601",,50.0326619999998,14.4407064999998,"Czechia","CZE"
"1605",,50.0911494999998,14.4423339999998,"Czechia","CZE"
"1608",,50.0895674999998,14.4434039999998,"Czechia","CZE"
"1609",,50.1110909999998,14.4437909999998,"Czechia","CZE"
"1612",,50.0642379999998,14.4470154999998,"Czechia","CZE"
"1613",,50.0893279999999,14.4485374999998,"Czechia","CZE"
"1619",,50.0887924999998,14.4539569999998,"Czechia","CZE"
"1620",,50.0616404999998,14.4571334999998,"Czechia","CZE"
"1625",,50.0553529999999,14.4604744999998,"Czechia","CZE"
"1626",,50.0919599999998,14.4611384999998,"Czechia","CZE"
"1627",,50.0910299999998,14.4629944999998,"Czechia","CZE"
"1629",,50.0424284999998,14.4638819999998,"Czechia","CZE"
"1633",,50.0656244999998,14.4661704999998,"Czechia","CZE"
"1634",,50.0926989999998,14.4663494999998,"Czechia","CZE"
"1636",,50.0508459999998,14.4671279999998,"Czechia","CZE"
"1637",,50.0945854999999,14.4676999999998,"Czechia","CZE"
"1638",,50.9474804999998,14.4679584999998,"Czechia","CZE"
"1639",,50.0921429999999,14.4687469999998,"Czechia","CZE"
"1640",,50.0941129999999,14.4696399999998,"Czechia","CZE"
"1641",,50.0466849999999,14.4702529999998,"Czechia","CZE"
"1643",,50.0940304999998,14.4721334999998,"Czechia","CZE"
"1645",,49.0110259999998,14.4739549999998,"Czechia","CZE"
"1646",,50.0994044999998,14.4744474999998,"Czechia","CZE"
"1648",,50.0650644999998,14.4752314999998,"Czechia","CZE"
"1652","Bechyně",49.3002099999999,14.4777909999998,"Czechia","CZE"
"1653",,50.0526134999998,14.4783504999998,"Czechia","CZE"
"1656",,50.1092184999999,14.4785124999998,"Czechia","CZE"
"1657",,49.0058074999998,14.4786714999998,"Czechia","CZE"
"1658",,50.0982754999998,14.4787349999998,"Czechia","CZE"
"1659",,50.1007339999998,14.4787869999998,"Czechia","CZE"
"1662",,50.1069124999999,14.4800174999998,"Czechia","CZE"
"1663",,50.1012944999999,14.4804614999998,"Czechia","CZE"
"1664",,49.0111809999999,14.4806029999998,"Czechia","CZE"
"1665",,50.0661114999998,14.4811619999998,"Czechia","CZE"
"1670",,50.1029819999999,14.4825704999998,"Czechia","CZE"
"1673",,50.1100909999998,14.4831309999998,"Czechia","CZE"
"1674",,50.1023124999998,14.4854349999998,"Czechia","CZE"
"1680","České Budějovice",48.9728959999998,14.4890504999998,"Czechia","CZE"
"1681",,50.1021914999998,14.4902179999998,"Czechia","CZE"
"1682","Mělník",50.3549604999998,14.4908024999998,"Czechia","CZE"
"1684",,50.0616814999998,14.4928004999998,"Czechia","CZE"
"1685",,48.9647874999999,14.4930029999998,"Czechia","CZE"
"1686",,48.9628384999998,14.4930699999998,"Czechia","CZE"
"1689",,50.3516784999998,14.4956994999998,"Czechia","CZE"
"1692",,48.9552194999999,14.4962529999998,"Czechia","CZE"
"1693",,50.3499499999998,14.4980479999998,"Czechia","CZE"
"1694",,50.0628604999998,14.4986784999998,"Czechia","CZE"
"1695",,50.3480119999998,14.4992814999998,"Czechia","CZE"
"1698",,50.1009964999998,14.5011914999998,"Czechia","CZE"
"1703",,50.8799109999999,14.5037184999998,"Czechia","CZE"
"1709",,50.3473309999999,14.5088634999998,"Czechia","CZE"
"1710",,50.9231434999998,14.5090154999998,"Czechia","CZE"
"1715",,50.0614719999998,14.5101724999998,"Czechia","CZE"
"1717",,50.6823039999998,14.5108674999998,"Czechia","CZE"
"1718",,50.0622969999998,14.5121489999998,"Czechia","CZE"
"1719",,50.2639109999998,14.5122104999998,"Czechia","CZE"
"1720",,50.2629224999998,14.5134019999998,"Czechia","CZE"
"1721",,50.0776659999999,14.5141519999998,"Czechia","CZE"
"1722",,50.9168504999998,14.5146049999998,"Czechia","CZE"
"1723",,50.8851129999998,14.5147289999998,"Czechia","CZE"
"1725",,50.2631379999999,14.5159809999998,"Czechia","CZE"
"1726",,50.8881119999998,14.5164354999998,"Czechia","CZE"
"1727",,50.2606234999998,14.5165434999998,"Czechia","CZE"
"1728",,50.1008034999998,14.5165614999998,"Czechia","CZE"
"1729",,50.0615704999998,14.5170444999998,"Czechia","CZE"
"1732",,50.0861949999998,14.5180719999998,"Czechia","CZE"
"1733",,50.0641744999998,14.5183909999998,"Czechia","CZE"
"1737",,50.0591334999998,14.5214849999998,"Czechia","CZE"
"1738",,50.8844489999998,14.5214879999998,"Czechia","CZE"
"1740",,50.2621804999998,14.5221194999998,"Czechia","CZE"
"1741",,50.0989344999998,14.5228274999998,"Czechia","CZE"
"1743",,50.6843674999998,14.5264814999998,"Czechia","CZE"
"1744",,50.6825799999998,14.5274184999998,"Czechia","CZE"
"1751",,50.6796129999998,14.5309599999998,"Czechia","CZE"
"1758",,50.6591269999998,14.5343014999998,"Czechia","CZE"
"1764",,50.9539224999998,14.5364374999998,"Czechia","CZE"
"1765",,50.6697474999998,14.5366679999998,"Czechia","CZE"
"1768",,50.6688029999999,14.5401024999998,"Czechia","CZE"
"1769",,50.6662334999998,14.5403384999998,"Czechia","CZE"
"1772",,50.6653239999999,14.5420404999998,"Czechia","CZE"
"1775",,50.9562834999998,14.5429594999998,"Czechia","CZE"
"1778",,50.2627769999998,14.5438094999998,"Czechia","CZE"
"1780",,50.9570929999998,14.5444094999998,"Czechia","CZE"
"1782","Nový Bor",50.7610784999999,14.5476909999998,"Czechia","CZE"
"1784","Rumburk",50.9573989999998,14.5511259999998,"Czechia","CZE"
"1788",,50.6598904999998,14.5529134999998,"Czechia","CZE"
"1793",,50.2683089999998,14.5585609999998,"Czechia","CZE"
"1799",,50.8379459999998,14.5656804999998,"Czechia","CZE"
"1802",,50.8394244999998,14.5672849999998,"Czechia","CZE"
"1803",,50.6576334999998,14.5675574999998,"Czechia","CZE"
"1805",,50.8374484999999,14.5680924999998,"Czechia","CZE"
"1807",,50.8411084999998,14.5692929999998,"Czechia","CZE"
"1808",,50.1120884999999,14.5696934999998,"Czechia","CZE"
"1810",,50.6570124999998,14.5718079999998,"Czechia","CZE"
"1811",,50.2747134999998,14.5718919999998,"Czechia","CZE"
"1812",,50.0876629999998,14.5726239999998,"Czechia","CZE"
"1814",,50.2728429999999,14.5735779999998,"Czechia","CZE"
"1816",,50.6614664999998,14.5770609999998,"Czechia","CZE"
"1818",,50.1134939999998,14.5772884999998,"Czechia","CZE"
"1820",,50.1172454999999,14.5797154999998,"Czechia","CZE"
"1828",,50.2816304999998,14.5844339999998,"Czechia","CZE"
"1830",,50.2918054999998,14.5854544999998,"Czechia","CZE"
"1832",,50.1134669999998,14.5862019999998,"Czechia","CZE"
"1833",,50.2837374999998,14.5869259999998,"Czechia","CZE"
"1838",,50.0833134999998,14.5882764999998,"Czechia","CZE"
"1840",,50.2873744999999,14.5887499999998,"Czechia","CZE"
"1844",,50.2944799999999,14.5911764999998,"Czechia","CZE"
"1870",,49.6636179999998,14.6196754999998,"Czechia","CZE"
"1880",,49.6646044999999,14.6224039999998,"Czechia","CZE"
"1881",,49.6626429999998,14.6225429999998,"Czechia","CZE"
"1884",,49.6698339999998,14.6248714999998,"Czechia","CZE"
"1890",,50.9017314999998,14.6298279999998,"Czechia","CZE"
"1892",,50.9041144999998,14.6302774999998,"Czechia","CZE"
"1893",,50.9038739999998,14.6322519999998,"Czechia","CZE"
"1895","Varnsdorf",50.9034194999998,14.6387324999998,"Czechia","CZE"
"1904","Brandýs nad Labem",50.1840574999999,14.6540769999998,"Czechia","CZE"
"1920","Říčany",49.9972334999999,14.6642029999998,"Czechia","CZE"
"1922",,49.4302119999998,14.6652219999998,"Czechia","CZE"
"1926",,49.4330144999998,14.6681824999998,"Czechia","CZE"
"1929",,49.4346514999998,14.6699089999998,"Czechia","CZE"
"1934","Tábor",49.4144574999999,14.6765709999998,"Czechia","CZE"
"1935",,49.4137244999998,14.6771219999998,"Czechia","CZE"
"1936",,49.4091909999999,14.6776669999998,"Czechia","CZE"
"1938",,49.4111389999998,14.6786779999998,"Czechia","CZE"
"1939",,49.4103239999998,14.6792109999998,"Czechia","CZE"
"1940",,49.4120364999999,14.6805629999998,"Czechia","CZE"
"1941",,49.4319784999998,14.6810294999998,"Czechia","CZE"
"1943",,49.4076104999998,14.6814404999998,"Czechia","CZE"
"1945","Benešov u Prahy",49.7794499999999,14.6824499999998,"Czechia","CZE"
"1951",,49.7722339999999,14.6875094999998,"Czechia","CZE"
"1953",,49.7654534999998,14.6903144999998,"Czechia","CZE"
"1955",,49.7704929999998,14.6923239999998,"Czechia","CZE"
"1958",,49.8426434999998,14.6959449999998,"Czechia","CZE"
"1960",,49.8566299999999,14.6962369999998,"Czechia","CZE"
"1962",,49.8437344999998,14.6981494999998,"Czechia","CZE"
"1963",,49.8472074999999,14.6992169999998,"Czechia","CZE"
"1964",,49.8383109999998,14.7000694999998,"Czechia","CZE"
"1965",,49.8533539999999,14.7018954999998,"Czechia","CZE"
"1971",,49.8598534999998,14.7091119999998,"Czechia","CZE"
"1973",,49.1854154999998,14.7111549999998,"Czechia","CZE"
"1974","Mimoň",50.6573194999998,14.7131134999998,"Czechia","CZE"
"1977",,49.1843079999998,14.7154654999998,"Czechia","CZE"
"1978",,49.1890694999998,14.7160924999998,"Czechia","CZE"
"1985",,49.1999089999998,14.7186179999998,"Czechia","CZE"
"1986",,49.2051599999998,14.7186264999998,"Czechia","CZE"
"1993","Úvaly",50.0752314999998,14.7223869999998,"Czechia","CZE"
"1995",,49.2044759999999,14.7237414999998,"Czechia","CZE"
"2001","Soběslav",49.2541974999998,14.7255629999998,"Czechia","CZE"
"2012",,50.1526074999998,14.7478134999998,"Czechia","CZE"
"2016",,50.1501174999999,14.7507719999998,"Czechia","CZE"
"2018",,50.1540624999998,14.7528149999998,"Czechia","CZE"
"2019",,50.1489614999998,14.7529879999998,"Czechia","CZE"
"2022","Čelákovice",50.1575954999998,14.7550534999998,"Czechia","CZE"
"2027","Třeboň",49.0152694999998,14.7607629999998,"Czechia","CZE"
"2031",,50.2040749999998,14.7681369999998,"Czechia","CZE"
"2049",,50.1928709999999,14.8187949999998,"Czechia","CZE"
"2056",,50.1965339999998,14.8352999999998,"Czechia","CZE"
"2060","Lysá nad Labem",50.1958859999998,14.8413614999998,"Czechia","CZE"
"2064","Hrádek nad Nisou",50.8558824999998,14.8478149999998,"Czechia","CZE"
"2065",,50.1951454999999,14.8482819999998,"Czechia","CZE"
"2067",,50.1947789999998,14.8517034999998,"Czechia","CZE"
"2069",,50.1957804999998,14.8541799999998,"Czechia","CZE"
"2071","Český Brod",50.0761109999999,14.8662479999998,"Czechia","CZE"
"2073",,50.1916264999998,14.8704914999998,"Czechia","CZE"
"2079",,50.4036459999998,14.8748759999998,"Czechia","CZE"
"2085",,50.4061994999998,14.8785249999998,"Czechia","CZE"
"2088",,50.3977449999998,14.8800129999998,"Czechia","CZE"
"2091",,50.4073494999998,14.8814234999998,"Czechia","CZE"
"2093","Milovice",50.2292729999998,14.8821259999998,"Czechia","CZE"
"2096",,50.4086714999999,14.8891939999998,"Czechia","CZE"
"2097",,50.4067874999998,14.8910614999998,"Czechia","CZE"
"2098",,50.4249679999998,14.8924129999998,"Czechia","CZE"
"2099",,50.4075129999999,14.8931329999998,"Czechia","CZE"
"2101",,50.4181634999998,14.8950924999998,"Czechia","CZE"
"2103",,50.4132249999998,14.8967944999998,"Czechia","CZE"
"2104","Vlašim",49.7001824999998,14.8974284999998,"Czechia","CZE"
"2105",,50.4205744999998,14.8976339999998,"Czechia","CZE"
"2119",,50.4726644999998,14.9227259999998,"Czechia","CZE"
"2122",,50.4750249999998,14.9251684999998,"Czechia","CZE"
"2124",,50.4779979999998,14.9261049999998,"Czechia","CZE"
"2125",,50.1115849999998,14.9266679999998,"Czechia","CZE"
"2132",,50.4760679999999,14.9316704999998,"Czechia","CZE"
"2135",,50.1107749999998,14.9354649999998,"Czechia","CZE"
"2136",,48.7739594999998,14.9368474999998,"Czechia","CZE"
"2139",,50.1110014999998,14.9395659999998,"Czechia","CZE"
"2140",,50.1095834999998,14.9400559999998,"Czechia","CZE"
"2141",,50.4786579999999,14.9404084999998,"Czechia","CZE"
"2144",,48.7741129999999,14.9425354999998,"Czechia","CZE"
"2148",,49.8476679999999,14.9449124999998,"Czechia","CZE"
"2149",,49.4266734999999,14.9450964999998,"Czechia","CZE"
"2152",,48.7717584999998,14.9475234999998,"Czechia","CZE"
"2153",,49.8428939999998,14.9476989999998,"Czechia","CZE"
"2154",,49.4243644999999,14.9479484999998,"Czechia","CZE"
"2157",,49.8448154999998,14.9483214999998,"Czechia","CZE"
"2159",,49.4277654999999,14.9502174999998,"Czechia","CZE"
"2160",,50.4847944999999,14.9509039999998,"Czechia","CZE"
"2163",,50.4857204999998,14.9526694999998,"Czechia","CZE"
"2164","Chrastava",50.8130199999999,14.9526964999998,"Czechia","CZE"
"2165",,49.8399124999999,14.9539659999998,"Czechia","CZE"
"2169",,50.4830769999998,14.9573854999998,"Czechia","CZE"
"2173",,49.4299494999999,14.9595749999998,"Czechia","CZE"
"2182",,48.7649569999998,14.9673204999998,"Czechia","CZE"
"2190","Mnichovo Hradiště",50.5186374999998,14.9784039999998,"Czechia","CZE"
"2192",,50.0996089999998,14.9839059999998,"Czechia","CZE"
"2202",,50.1875624999998,14.9982394999998,"Czechia","CZE"
"2206","Jindřichův Hradec",49.1555909999998,15.0047629999998,"Czechia","CZE"
"2210",,50.0908184999998,15.0122319999998,"Czechia","CZE"
"2212",,50.7855849999999,15.0143079999998,"Czechia","CZE"
"2216",,50.0922134999998,15.0161414999998,"Czechia","CZE"
"2217",,49.1644914999999,15.0200524999998,"Czechia","CZE"
"2218",,50.2200899999998,15.0205624999998,"Czechia","CZE"
"2219",,50.2177914999998,15.0217569999998,"Czechia","CZE"
"2220",,50.7859514999998,15.0221949999998,"Czechia","CZE"
"2221",,50.7820794999998,15.0223979999998,"Czechia","CZE"
"2222",,50.2147589999998,15.0226549999998,"Czechia","CZE"
"2224",,49.1644104999998,15.0229639999998,"Czechia","CZE"
"2225",,50.2220949999999,15.0232419999998,"Czechia","CZE"
"2228",,50.7798964999998,15.0277314999998,"Czechia","CZE"
"2229",,49.1620689999998,15.0279434999998,"Czechia","CZE"
"2231",,49.1671704999999,15.0309354999998,"Czechia","CZE"
"2232",,50.2010119999998,15.0309384999998,"Czechia","CZE"
"2233","Nymburk město",50.1852094999998,15.0332394999998,"Czechia","CZE"
"2235",,50.1915769999999,15.0334499999998,"Czechia","CZE"
"2238",,50.1995274999998,15.0338374999998,"Czechia","CZE"
"2239",,50.1945964999998,15.0339284999998,"Czechia","CZE"
"2240",,50.1965644999999,15.0348009999998,"Czechia","CZE"
"2245",,50.1948814999998,15.0373594999998,"Czechia","CZE"
"2246",,50.1954519999998,15.0374819999998,"Czechia","CZE"
"2249",,50.1947714999998,15.0395344999998,"Czechia","CZE"
"2251",,50.1943549999998,15.0411494999998,"Czechia","CZE"
"2252",,50.7468329999998,15.0420554999998,"Czechia","CZE"
"2254",,50.7450859999998,15.0429034999998,"Czechia","CZE"
"2256",,50.7390154999999,15.0432969999998,"Czechia","CZE"
"2257","Liberec",50.7626734999998,15.0444084999998,"Czechia","CZE"
"2258",,50.7473619999998,15.0448499999998,"Czechia","CZE"
"2259","Nymburk hlavní nádraží",50.1933099999999,15.0453369999998,"Czechia","CZE"
"2261",,50.1944924999999,15.0461059999998,"Czechia","CZE"
"2262",,50.7457829999998,15.0484799999998,"Czechia","CZE"
"2263",,50.7558409999998,15.0499179999998,"Czechia","CZE"
"2264",,50.7471244999998,15.0506729999998,"Czechia","CZE"
"2265",,50.7505349999998,15.0508839999998,"Czechia","CZE"
"2266",,50.7491164999998,15.0522424999998,"Czechia","CZE"
"2267",,50.0839399999998,15.0526994999998,"Czechia","CZE"
"2268",,50.7477704999998,15.0531969999998,"Czechia","CZE"
"2285",,49.9589959999998,15.0688014999998,"Czechia","CZE"
"2287",,50.1850199999998,15.0697419999998,"Czechia","CZE"
"2289",,49.9578384999998,15.0715574999998,"Czechia","CZE"
"2290",,49.9567029999998,15.0716204999998,"Czechia","CZE"
"2291","Frýdlant v Čechách",50.9184419999998,15.0726524999998,"Czechia","CZE"
"2294",,50.1873514999998,15.0757149999998,"Czechia","CZE"
"2300",,50.1792439999998,15.0793374999998,"Czechia","CZE"
"2301",,49.9612934999998,15.0799879999998,"Czechia","CZE"
"2302",,50.1761899999998,15.0824364999998,"Czechia","CZE"
"2305",,50.1759664999998,15.0853049999998,"Czechia","CZE"
"2324",,49.7409809999998,15.1029119999998,"Czechia","CZE"
"2325",,49.7395294999998,15.1034864999998,"Czechia","CZE"
"2326",,49.7412504999998,15.1050469999998,"Czechia","CZE"
"2327",,49.7349744999999,15.1054004999998,"Czechia","CZE"
"2339",,50.5942859999998,15.1171704999998,"Czechia","CZE"
"2343",,50.4418784999998,15.1202189999998,"Czechia","CZE"
"2344",,50.4391044999998,15.1207204999998,"Czechia","CZE"
"2346","Poděbrady",50.1503169999998,15.1238334999998,"Czechia","CZE"
"2347",,50.4423909999998,15.1240859999998,"Czechia","CZE"
"2349",,50.5888079999998,15.1248244999998,"Czechia","CZE"
"2350",,50.4433034999998,15.1267049999998,"Czechia","CZE"
"2353",,50.5899409999998,15.1303714999998,"Czechia","CZE"
"2355",,50.5888199999999,15.1342484999998,"Czechia","CZE"
"2356",,50.4367094999998,15.1346889999998,"Czechia","CZE"
"2357",,50.4404629999999,15.1351779999998,"Czechia","CZE"
"2359",,50.4407859999998,15.1375484999998,"Czechia","CZE"
"2361",,50.5864274999998,15.1397054999998,"Czechia","CZE"
"2364",,50.5860404999999,15.1449949999998,"Czechia","CZE"
"2367",,50.5832944999999,15.1461924999998,"Czechia","CZE"
"2374","Jablonec nad Nisou",50.7204714999998,15.1610514999998,"Czechia","CZE"
"2382",,50.2723154999998,15.1779869999998,"Czechia","CZE"
"2386",,50.2730294999998,15.1813239999998,"Czechia","CZE"
"2388",,50.2723424999998,15.1844759999998,"Czechia","CZE"
"2390",,50.2767909999998,15.1867384999998,"Czechia","CZE"
"2392",,50.1177834999998,15.1894814999998,"Czechia","CZE"
"2395",,50.1066439999998,15.1932589999998,"Czechia","CZE"
"2397",,50.0921609999998,15.1956804999998,"Czechia","CZE"
"2398",,50.0909359999998,15.1968494999998,"Czechia","CZE"
"2399",,50.0751579999998,15.1996254999998,"Czechia","CZE"
"2400",,50.1080794999998,15.2013109999998,"Czechia","CZE"
"2401",,50.1119064999998,15.2037744999998,"Czechia","CZE"
"2402",,50.0272829999998,15.2077949999998,"Czechia","CZE"
"2406",,50.0272314999998,15.2118329999998,"Czechia","CZE"
"2407",,50.1163014999998,15.2128484999998,"Czechia","CZE"
"2408","Kolín",50.0252089999998,15.2140454999998,"Czechia","CZE"
"2411",,50.0232524999998,15.2190904999998,"Czechia","CZE"
"2420","Pelhřimov",49.4200289999999,15.2219659999998,"Czechia","CZE"
"2423",,50.0206839999998,15.2224294999998,"Czechia","CZE"
"2426",,50.0184529999999,15.2236769999998,"Czechia","CZE"
"2427",,50.0181004999998,15.2263849999998,"Czechia","CZE"
"2434",,50.0131394999999,15.2307109999998,"Czechia","CZE"
"2438",,50.0138459999998,15.2324774999998,"Czechia","CZE"
"2445",,50.3308424999998,15.2370484999998,"Czechia","CZE"
"2446",,50.3329619999998,15.2373424999998,"Czechia","CZE"
"2448",,50.3309839999998,15.2388744999998,"Czechia","CZE"
"2454",,50.0080249999998,15.2453744999998,"Czechia","CZE"
"2460",,50.3329374999998,15.2517284999998,"Czechia","CZE"
"2463",,50.0105484999999,15.2552354999998,"Czechia","CZE"
"2469",,50.0090034999998,15.2580674999998,"Czechia","CZE"
"2475",,50.0032749999998,15.2641634999998,"Czechia","CZE"
"2477","Železný Brod",50.6398629999998,15.2657584999998,"Czechia","CZE"
"2482","Ledeč nad Sázavou",49.6982804999998,15.2705459999998,"Czechia","CZE"
"2490","Kutná Hora město",49.9503764999998,15.2778649999998,"Czechia","CZE"
"2493",,50.0104654999998,15.2808079999998,"Czechia","CZE"
"2496",,50.4903979999998,15.2885769999998,"Czechia","CZE"
"2499",,50.6330059999999,15.2930554999998,"Czechia","CZE"
"2500",,49.9639364999998,15.2978934999998,"Czechia","CZE"
"2501",,50.6325564999999,15.2983544999998,"Czechia","CZE"
"2502",,49.9602784999998,15.2991439999998,"Czechia","CZE"
"2504",,50.4914054999998,15.3010624999998,"Czechia","CZE"
"2505",,50.6348654999998,15.3015094999998,"Czechia","CZE"
"2507",,49.9598254999999,15.3032064999998,"Czechia","CZE"
"2508",,50.4964244999998,15.3032139999998,"Czechia","CZE"
"2509",,50.6300184999998,15.3033969999998,"Czechia","CZE"
"2513",,50.7387939999998,15.3062014999998,"Czechia","CZE"
"2514",,50.4875509999999,15.3065424999998,"Czechia","CZE"
"2515",,49.9581319999998,15.3066039999998,"Czechia","CZE"
"2519",,50.7410234999998,15.3084924999998,"Czechia","CZE"
"2521",,50.7398539999998,15.3089839999998,"Czechia","CZE"
"2525",,50.4864774999998,15.3104934999998,"Czechia","CZE"
